origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-12-11,hospital admissions,2024-12-15,2,SK,ECDC,CM_TWO_H,WIS,3.54434782608696,1.1335241617167726,10,3,0.8499780140192957
2024-12-11,hospital admissions,2024-12-15,2,SK,ECDC,CM_TWO_HC,WIS,1.02260869565217,2.926790153046229,10,1,1.0
2024-12-11,hospital admissions,2024-12-15,2,SK,ECDC,SARIMA,WIS,17.8317391304348,-1.1973311587829656,10,10,0.0
2024-12-11,hospital admissions,2024-12-15,2,SK,ECDC,soca_simplex,WIS,9.90260869565217,-0.348764279859677,10,8,0.47171568247070766
2024-12-11,hospital admissions,2024-12-15,2,SK,ISI,CovBcast,WIS,17.2791304347826,-1.1519143591230276,10,9,0.03287550761749718
2024-12-11,hospital admissions,2024-12-15,2,SK,ISI,CovidABCaster,WIS,6.94652173913043,0.16275357936883506,10,5,0.6475776622436052
2024-12-11,hospital admissions,2024-12-15,2,SK,ISI,SEIR_BRW,WIS,2.9773545231024,1.38501333394504,10,2,0.883709283175926
2024-12-11,hospital admissions,2024-12-15,2,SK,ItaLuxColab,EpiEKF,WIS,8.73268409319783,-0.16738079925885208,10,7,0.5413162252824553
2024-12-11,hospital admissions,2024-12-15,2,SK,respicast,hubEnsemble,WIS,4.98135765168868,0.642505354653295,10,4,0.7644881767444205
2024-12-11,hospital admissions,2024-12-15,2,SK,respicast,quantileBaseline,WIS,7.77608695652174,0.0,10,6,0.5982256020278836
2024-12-11,hospital admissions,2024-12-22,3,CZ,ECDC,CM_TWO_H,WIS,21.8747826086957,-0.41340872497987413,11,8,0.8290569448458737
2024-12-11,hospital admissions,2024-12-22,3,CZ,ECDC,CM_TWO_HC,WIS,14.0502173913043,0.22526750190418435,11,5,0.9009705109866192
2024-12-11,hospital admissions,2024-12-22,3,CZ,ECDC,SARIMA,WIS,112.080434782609,-2.7706025977327555,11,11,0.0
2024-12-11,hospital admissions,2024-12-22,3,CZ,ECDC,soca_simplex,WIS,13.2969565217391,0.3047638827691139,11,4,0.9078935378717823
2024-12-11,hospital admissions,2024-12-22,3,CZ,ISI,CovBcast,WIS,26.3765217391304,-0.6833943749899255,11,9,0.7876826185145728
2024-12-11,hospital admissions,2024-12-22,3,CZ,ISI,CovidABCaster,WIS,28.9234782608696,-0.8163811028535717,11,10,0.7642741962962251
2024-12-11,hospital admissions,2024-12-22,3,CZ,ISI,RC_AdaptEns2,WIS,21.7191304347826,-0.40310638880499133,11,7,0.8304875039367189
2024-12-11,hospital admissions,2024-12-22,3,CZ,ISI,SEIR_BRW,WIS,3.27530054580089,2.32616075315789,11,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,CZ,ItaLuxColab,EpiEKF,WIS,13.0859805503446,0.32783792301128756,11,3,0.9098325637539187
2024-12-11,hospital admissions,2024-12-22,3,CZ,respicast,hubEnsemble,WIS,5.23148451892733,1.6505676566584613,11,2,0.9820212163070455
2024-12-11,hospital admissions,2024-12-22,3,CZ,respicast,quantileBaseline,WIS,16.4246195652174,0.0,11,6,0.8791479913916767
2024-12-11,hospital admissions,2024-12-22,3,FR,ECDC,SARIMA,WIS,236.550434782609,-5.117428413239508,6,6,0.0
2024-12-11,hospital admissions,2024-12-22,3,FR,ECDC,soca_simplex,WIS,6.84260869565217,-0.005970858075937195,6,2,0.999876985501322
2024-12-11,hospital admissions,2024-12-22,3,FR,ISI,CovidABCaster,WIS,15.0669565217391,-1.1447405322715576,6,5,0.9640778738552557
2024-12-11,hospital admissions,2024-12-22,3,FR,ISI,SEIR_BRW,WIS,15.0091274543008,-1.1391926150831064,6,4,0.9643295934183613
2024-12-11,hospital admissions,2024-12-22,3,FR,respicast,hubEnsemble,WIS,10.3836027613518,-0.6076596030808216,6,3,0.9844636731540556
2024-12-11,hospital admissions,2024-12-22,3,FR,respicast,quantileBaseline,WIS,6.81434782608696,0.0,6,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,GR,ECDC,CM_TWO_H,WIS,11.3486956521739,2.0502053961097846,10,2,0.9977335450579086
2024-12-11,hospital admissions,2024-12-22,3,GR,ECDC,CM_TWO_HC,WIS,25.2832608695652,0.894549343961704,10,3,0.9628278518015105
2024-12-11,hospital admissions,2024-12-22,3,GR,ECDC,SARIMA,WIS,105.040869565217,-1.1601469705726184,10,8,0.7630372892284043
2024-12-11,hospital admissions,2024-12-22,3,GR,ECDC,soca_simplex,WIS,170.001304347826,-1.8547420216353327,10,9,0.6003132303898828
2024-12-11,hospital admissions,2024-12-22,3,GR,ISI,CovidABCaster,WIS,10.4439130434783,2.1700695379787702,10,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,GR,ISI,RC_AdaptEns2,WIS,409.65,-3.1235880208677633,10,10,0.0
2024-12-11,hospital admissions,2024-12-22,3,GR,ISI,SEIR_BRW,WIS,38.3472642385143,0.2936082318540364,10,4,0.9301028914469558
2024-12-11,hospital admissions,2024-12-22,3,GR,ItaLuxColab,EpiEKF,WIS,66.3209867315881,-0.4967335827390891,10,7,0.8600295047750725
2024-12-11,hospital admissions,2024-12-22,3,GR,respicast,hubEnsemble,WIS,42.1343668565111,0.15773444254384475,10,5,0.9206163060923359
2024-12-11,hospital admissions,2024-12-22,3,GR,respicast,quantileBaseline,WIS,47.0023173913044,0.0,10,6,0.9084222271595579
2024-12-11,hospital admissions,2024-12-22,3,HU,ECDC,CM_TWO_H,WIS,4.16608695652174,0.7764420009609443,11,3,0.8167131476021307
2024-12-11,hospital admissions,2024-12-22,3,HU,ECDC,CM_TWO_HC,WIS,10.0130434782609,-0.4886736915868791,11,9,0.4260897379583741
2024-12-11,hospital admissions,2024-12-22,3,HU,ECDC,SARIMA,WIS,8.70913043478261,-0.2873937265208024,11,8,0.5132015468163192
2024-12-11,hospital admissions,2024-12-22,3,HU,ECDC,soca_simplex,WIS,8.3595652173913,-0.22829295614682568,11,7,0.5365552961733675
2024-12-11,hospital admissions,2024-12-22,3,HU,ISI,CovBcast,WIS,16.3908695652174,-1.1996855356695495,11,11,0.0
2024-12-11,hospital admissions,2024-12-22,3,HU,ISI,CovidABCaster,WIS,4.58173913043478,0.6392396347198567,11,4,0.7889442615507158
2024-12-11,hospital admissions,2024-12-22,3,HU,ISI,RC_AdaptEns2,WIS,15.8330434782609,-1.1497317432132512,11,10,0.03726723933469055
2024-12-11,hospital admissions,2024-12-22,3,HU,ISI,SEIR_BRW,WIS,1.42259992906961,2.3266049565402054,11,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,HU,ItaLuxColab,EpiEKF,WIS,5.82529917536491,0.2928028077467644,11,5,0.705864515183308
2024-12-11,hospital admissions,2024-12-22,3,HU,respicast,hubEnsemble,WIS,4.02347489796043,0.8266929213638955,11,2,0.8262407725065423
2024-12-11,hospital admissions,2024-12-22,3,HU,respicast,quantileBaseline,WIS,7.13609565217392,0.0,11,6,0.6182928379839951
2024-12-11,hospital admissions,2024-12-22,3,IE,ECDC,CM_TWO_H,WIS,53.2474543478261,-1.3943686639600816,10,9,0.16759482318939112
2024-12-11,hospital admissions,2024-12-22,3,IE,ECDC,CM_TWO_HC,WIS,16.7234782608696,0.276468950727987,10,5,0.8816814008840527
2024-12-11,hospital admissions,2024-12-22,3,IE,ECDC,SARIMA,WIS,38.3917391304348,-0.9224520244536837,10,7,0.4580414824889491
2024-12-11,hospital admissions,2024-12-22,3,IE,ECDC,soca_simplex,WIS,10.6717391304348,0.9245485851857626,10,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,IE,ISI,CovBcast,WIS,11.2617391304348,0.8469142532565631,10,2,0.9884648078884734
2024-12-11,hospital admissions,2024-12-22,3,IE,ISI,CovidABCaster,WIS,61.8195652173913,-1.6097196169066783,10,10,0.0
2024-12-11,hospital admissions,2024-12-22,3,IE,ISI,SEIR_BRW,WIS,40.2165677262438,-0.9894460696993472,10,8,0.4223639427885011
2024-12-11,hospital admissions,2024-12-22,3,IE,ItaLuxColab,EpiEKF,WIS,14.9827436672154,0.4350420537965674,10,4,0.9157148041941908
2024-12-11,hospital admissions,2024-12-22,3,IE,respicast,hubEnsemble,WIS,11.7634753143717,0.7840295483932631,10,3,0.9786552769206488
2024-12-11,hospital admissions,2024-12-22,3,IE,respicast,quantileBaseline,WIS,20.2559239130435,0.0,10,6,0.8126179445766744
2024-12-11,hospital admissions,2024-12-22,3,IT,respicast,quantileBaseline,WIS,165.32462826087,0.0,1,1,0.0
2024-12-11,hospital admissions,2024-12-22,3,LT,ECDC,SARIMA,WIS,1042.2452173913,-6.488857389765843,8,8,0.0
2024-12-11,hospital admissions,2024-12-22,3,LT,ECDC,soca_simplex,WIS,24.5517391304348,-1.0811316699372788,8,5,0.9816416226666722
2024-12-11,hospital admissions,2024-12-22,3,LT,ISI,CovBcast,WIS,5.51913043478261,1.0721806654315755,8,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,LT,ISI,CovidABCaster,WIS,34.4139130434783,-1.5682983914442696,8,7,0.9721288168859327
2024-12-11,hospital admissions,2024-12-22,3,LT,ISI,SEIR_BRW,WIS,20.0838658620727,-0.7913434425541113,8,4,0.9859512212429734
2024-12-11,hospital admissions,2024-12-22,3,LT,ItaLuxColab,EpiEKF,WIS,34.2036764727881,-1.5594578533495531,8,6,0.9723316058128588
2024-12-11,hospital admissions,2024-12-22,3,LT,respicast,hubEnsemble,WIS,11.889578020028,-0.03500396046289167,8,3,0.993855225921876
2024-12-11,hospital admissions,2024-12-22,3,LT,respicast,quantileBaseline,WIS,11.6045739130435,0.0,8,2,0.994130133740412
2024-12-11,hospital admissions,2024-12-22,3,MT,ECDC,CM_TWO_H,WIS,22.33,-3.3606171123300377,10,10,0.0
2024-12-11,hospital admissions,2024-12-22,3,MT,ECDC,CM_TWO_HC,WIS,9.16304347826087,-2.0755326311673583,10,9,0.6066992547479766
2024-12-11,hospital admissions,2024-12-22,3,MT,ECDC,SARIMA,WIS,8.49826086956522,-1.9668733967599825,10,8,0.6373307156022116
2024-12-11,hospital admissions,2024-12-22,3,MT,ECDC,soca_simplex,WIS,2.61826086956522,-0.2683146131752302,10,5,0.9082658866896385
2024-12-11,hospital admissions,2024-12-22,3,MT,ISI,CovBcast,WIS,1.91565217391304,0.18245859984856808,10,2,0.9406402756631141
2024-12-11,hospital admissions,2024-12-22,3,MT,ISI,CovidABCaster,WIS,0.627391304347826,1.7928567950582508,10,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,MT,ISI,RC_AdaptEns2,WIS,7.64478260869565,-1.8141812431704034,10,7,0.6766567833961055
2024-12-11,hospital admissions,2024-12-22,3,MT,ItaLuxColab,EpiEKF,WIS,2.32178184803188,-0.09493819087690201,10,4,0.9219268721357216
2024-12-11,hospital admissions,2024-12-22,3,MT,respicast,hubEnsemble,WIS,3.92424833835052,-0.8521221088511903,10,6,0.8480893665717165
2024-12-11,hospital admissions,2024-12-22,3,MT,respicast,quantileBaseline,WIS,2.17391304347826,0.0,10,3,0.9287402836765767
2024-12-11,hospital admissions,2024-12-22,3,PL,ECDC,soca_simplex,WIS,1.96739130434783,0.5765421814296324,4,3,0.7324447042711213
2024-12-11,hospital admissions,2024-12-22,3,PL,ItaLuxColab,EpiEKF,WIS,1.92914939179955,0.6048612435825322,4,2,0.7614250005160742
2024-12-11,hospital admissions,2024-12-22,3,PL,respicast,hubEnsemble,WIS,1.61432982648682,0.8618907442342889,4,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,PL,respicast,quantileBaseline,WIS,2.93391304347826,0.0,4,4,0.0
2024-12-11,hospital admissions,2024-12-22,3,PT,ECDC,SARIMA,WIS,9.8804347826087,-0.011695493082903522,5,4,0.35872375818069957
2024-12-11,hospital admissions,2024-12-22,3,PT,ISI,SEIR_BRW,WIS,0.0,10.0,5,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,PT,ItaLuxColab,EpiEKF,WIS,15.4074549129996,-0.6526776291719143,5,5,0.0
2024-12-11,hospital admissions,2024-12-22,3,PT,respicast,hubEnsemble,WIS,7.20041475818133,0.44479902400793536,5,2,0.5326668292174469
2024-12-11,hospital admissions,2024-12-22,3,PT,respicast,quantileBaseline,WIS,9.80066086956524,0.0,5,3,0.36390137599583616
2024-12-11,hospital admissions,2024-12-22,3,SK,ECDC,CM_TWO_H,WIS,3.31114130434783,1.0982044412523089,10,1,1.0
2024-12-11,hospital admissions,2024-12-22,3,SK,ECDC,CM_TWO_HC,WIS,9.44869565217391,-0.4145821649209477,10,7,0.6882314128985414
2024-12-11,hospital admissions,2024-12-22,3,SK,ECDC,SARIMA,WIS,22.9973913043478,-1.6978652931500822,10,10,0.0
2024-12-11,hospital admissions,2024-12-22,3,SK,ECDC,soca_simplex,WIS,6.41869565217391,0.14325286489908087,10,5,0.842145947154685
2024-12-11,hospital admissions,2024-12-22,3,SK,ISI,CovBcast,WIS,11.6686956521739,-0.7190383769753772,10,8,0.5754623481960209
2024-12-11,hospital admissions,2024-12-22,3,SK,ISI,CovidABCaster,WIS,19.9460869565217,-1.4925008188054263,10,9,0.15499672857075905
2024-12-11,hospital admissions,2024-12-22,3,SK,ISI,SEIR_BRW,WIS,3.93607924882956,0.8487737527967654,10,3,0.9682551047313871
2024-12-11,hospital admissions,2024-12-22,3,SK,ItaLuxColab,EpiEKF,WIS,5.42515880349522,0.38586765264044237,10,4,0.8926145152506245
2024-12-11,hospital admissions,2024-12-22,3,SK,respicast,hubEnsemble,WIS,3.92398691881892,0.8532127887872079,10,2,0.9688693573193936
2024-12-11,hospital admissions,2024-12-22,3,SK,respicast,quantileBaseline,WIS,7.08875869565217,0.0,10,6,0.8081088378282129
2024-12-11,hospital admissions,2024-12-29,4,CZ,ECDC,CM_TWO_H,WIS,9.0404347826087,1.4191982876344358,11,3,0.9509035626739928
2024-12-11,hospital admissions,2024-12-29,4,CZ,ECDC,CM_TWO_HC,WIS,2.35305217391304,3.3610571360299684,11,1,1.0
2024-12-11,hospital admissions,2024-12-29,4,CZ,ECDC,SARIMA,WIS,138.562173913043,-2.518799214055416,11,11,0.0
2024-12-11,hospital admissions,2024-12-29,4,CZ,ECDC,soca_simplex,WIS,32.2639130434783,-0.4162590718177968,11,8,0.7804048621145134
2024-12-11,hospital admissions,2024-12-29,4,CZ,ISI,CovBcast,WIS,46.5139130434783,-0.9439999628213006,11,10,0.675786318084167
2024-12-11,hospital admissions,2024-12-29,4,CZ,ISI,CovidABCaster,WIS,16.2308695652174,0.5749220567233144,11,5,0.8981138912422958
2024-12-11,hospital admissions,2024-12-29,4,CZ,ISI,RC_AdaptEns2,WIS,32.6034782608696,-0.43136353401904726,11,9,0.7779118923849117
2024-12-11,hospital admissions,2024-12-29,4,CZ,ISI,SEIR_BRW,WIS,8.45302623674053,1.5161225178316275,11,2,0.955216111924499
2024-12-11,hospital admissions,2024-12-29,4,CZ,ItaLuxColab,EpiEKF,WIS,26.1063082770047,-0.11073610816906114,11,7,0.8256118547729548
2024-12-11,hospital admissions,2024-12-29,4,CZ,respicast,hubEnsemble,WIS,11.1306511472266,1.1191243574004002,11,4,0.9355579210757663
2024-12-11,hospital admissions,2024-12-29,4,CZ,respicast,quantileBaseline,WIS,24.1774543478261,0.0,11,6,0.839772829489999
2024-12-11,hospital admissions,2024-12-29,4,FR,ECDC,SARIMA,WIS,310.98652173913,-5.743034034904537,6,6,0.0
2024-12-11,hospital admissions,2024-12-29,4,FR,ECDC,soca_simplex,WIS,5.91913043478261,-0.027711038871020395,6,2,0.9996310089270196
2024-12-11,hospital admissions,2024-12-29,4,FR,ISI,CovidABCaster,WIS,14.7465217391304,-1.3446285914360676,6,5,0.9707058129628418
2024-12-11,hospital admissions,2024-12-29,4,FR,ISI,SEIR_BRW,WIS,14.1047598194602,-1.2804359846384457,6,4,0.9728087093507775
2024-12-11,hospital admissions,2024-12-29,4,FR,respicast,hubEnsemble,WIS,6.63494563419708,-0.19241043471474,6,3,0.9972854581064727
2024-12-11,hospital admissions,2024-12-29,4,FR,respicast,quantileBaseline,WIS,5.80652173913044,0.0,6,1,1.0
2024-12-11,hospital admissions,2024-12-29,4,GR,ECDC,CM_TWO_H,WIS,17.2189130434783,1.7379267488331462,10,3,0.9819351519099562
2024-12-11,hospital admissions,2024-12-29,4,GR,ECDC,CM_TWO_HC,WIS,16.8115304347826,1.7724697572116053,10,2,0.9826896327926774
2024-12-11,hospital admissions,2024-12-29,4,GR,ECDC,SARIMA,WIS,125.589130434783,-1.1287188780041433,10,8,0.7812313036532301
2024-12-11,hospital admissions,2024-12-29,4,GR,ECDC,soca_simplex,WIS,142.413043478261,-1.3100885590816382,10,9,0.7500730742813152
2024-12-11,hospital admissions,2024-12-29,4,GR,ISI,CovidABCaster,WIS,7.46478260869565,2.94374867170807,10,1,1.0
2024-12-11,hospital admissions,2024-12-29,4,GR,ISI,RC_AdaptEns2,WIS,547.415652173913,-3.252643957684532,10,10,0.0
2024-12-11,hospital admissions,2024-12-29,4,GR,ISI,SEIR_BRW,WIS,52.4940666300201,0.12976645814120277,10,4,0.916604849516062
2024-12-11,hospital admissions,2024-12-29,4,GR,ItaLuxColab,EpiEKF,WIS,74.933572594868,-0.38369141297233583,10,7,0.8750464277601775
2024-12-11,hospital admissions,2024-12-29,4,GR,respicast,hubEnsemble,WIS,53.3891622548513,0.1053739118340036,10,5,0.9149471142010843
2024-12-11,hospital admissions,2024-12-29,4,GR,respicast,quantileBaseline,WIS,57.4346282608696,0.0,10,6,0.9074548288209795
2024-12-11,hospital admissions,2024-12-29,4,IE,ECDC,CM_TWO_H,WIS,94.9985326086957,-2.239788793951906,10,10,0.0
2024-12-11,hospital admissions,2024-12-29,4,IE,ECDC,CM_TWO_HC,WIS,35.6065217391304,-0.8240250762592176,10,7,0.6407848113289976
2024-12-11,hospital admissions,2024-12-29,4,IE,ECDC,SARIMA,WIS,47.2773913043478,-1.2330339968313304,10,9,0.5148669337744349
2024-12-11,hospital admissions,2024-12-29,4,IE,ECDC,soca_simplex,WIS,2.31217391304348,3.1207946139898715,10,1,1.0
2024-12-11,hospital admissions,2024-12-29,4,IE,ISI,CovBcast,WIS,2.94086956521739,2.773801731437558,10,2,0.9932169559682639
2024-12-11,hospital admissions,2024-12-29,4,IE,ISI,CovidABCaster,WIS,46.2452173913044,-1.201187736930325,10,8,0.5260031346951409
2024-12-11,hospital admissions,2024-12-29,4,IE,ISI,SEIR_BRW,WIS,23.1935583685096,-0.20560774090460623,10,6,0.7747091940030477
2024-12-11,hospital admissions,2024-12-29,4,IE,ItaLuxColab,EpiEKF,WIS,8.11795429300619,1.3089283128477673,10,4,0.9373610047728086
2024-12-11,hospital admissions,2024-12-29,4,IE,respicast,hubEnsemble,WIS,4.71787074369422,2.0919086366579704,10,3,0.9740447584250217
2024-12-11,hospital admissions,2024-12-29,4,IE,respicast,quantileBaseline,WIS,20.1128347826087,0.0,10,5,0.8079473493179723
2024-12-11,hospital admissions,2024-12-29,4,IT,respicast,quantileBaseline,WIS,166.690506521739,0.0,1,1,0.0
2024-12-11,hospital admissions,2024-12-29,4,LT,ECDC,SARIMA,WIS,1123.4947826087,-6.318151272190901,8,8,0.0
2024-12-11,hospital admissions,2024-12-29,4,LT,ECDC,soca_simplex,WIS,21.9026086956522,-0.6374043689006532,8,4,0.9880074059746937
2024-12-11,hospital admissions,2024-12-29,4,LT,ISI,CovBcast,WIS,8.53130434782609,0.7228601057864829,8,1,1.0
2024-12-11,hospital admissions,2024-12-29,4,LT,ISI,CovidABCaster,WIS,43.4378260869565,-1.6252535606555707,8,6,0.9686926770071629
2024-12-11,hospital admissions,2024-12-29,4,LT,ISI,SEIR_BRW,WIS,29.3107551403976,-1.0577317946299014,8,5,0.9813631108123978
2024-12-11,hospital admissions,2024-12-29,4,LT,ItaLuxColab,EpiEKF,WIS,43.9718688035044,-1.6428825059690317,8,7,0.9682136992406616
2024-12-11,hospital admissions,2024-12-29,4,LT,respicast,hubEnsemble,WIS,15.4185384013225,-0.13096766922094133,8,3,0.9938229061419671
2024-12-11,hospital admissions,2024-12-29,4,LT,respicast,quantileBaseline,WIS,14.080497826087,0.0,8,2,0.9950229818406998
2024-12-11,hospital admissions,2024-12-29,4,MT,ECDC,CM_TWO_H,WIS,40.9808695652174,-4.020714550154848,10,10,0.0
2024-12-11,hospital admissions,2024-12-29,4,MT,ECDC,CM_TWO_HC,WIS,18.2065760869565,-2.850223589045376,10,9,0.5632291588262498
2024-12-11,hospital admissions,2024-12-29,4,MT,ECDC,SARIMA,WIS,10.9221739130435,-2.1130239872555143,10,8,0.7433791034505
2024-12-11,hospital admissions,2024-12-29,4,MT,ECDC,soca_simplex,WIS,5.04826086956522,-0.9996223220326537,10,5,0.8886463586413048
2024-12-11,hospital admissions,2024-12-29,4,MT,ISI,CovBcast,WIS,3.28695652173913,-0.38058823160065797,10,3,0.9322050300534402
2024-12-11,hospital admissions,2024-12-29,4,MT,ISI,CovidABCaster,WIS,0.545652173913043,2.2101106386696436,10,1,1.0
2024-12-11,hospital admissions,2024-12-29,4,MT,ISI,RC_AdaptEns2,WIS,10.7834782608696,-2.094586554336959,10,7,0.7468091740949013
2024-12-11,hospital admissions,2024-12-29,4,MT,ItaLuxColab,EpiEKF,WIS,3.7708276675578,-0.578717076997416,10,4,0.9202384529695062
2024-12-11,hospital admissions,2024-12-29,4,MT,respicast,hubEnsemble,WIS,6.49471074361894,-1.3631011317970787,10,6,0.8528743270467677
2024-12-11,hospital admissions,2024-12-29,4,MT,respicast,quantileBaseline,WIS,2.52479130434783,0.0,10,2,0.9510540746873688
2024-12-11,hospital admissions,2024-12-29,4,PL,ItaLuxColab,EpiEKF,WIS,2.79574014832867,-0.5175062082578312,3,2,0.0
2024-12-11,hospital admissions,2024-12-29,4,PL,respicast,hubEnsemble,WIS,2.79574014832867,-0.5175062082578312,3,2,0.0
2024-12-11,hospital admissions,2024-12-29,4,PL,respicast,quantileBaseline,WIS,1.95304347826087,0.0,3,1,1.0
2024-12-11,hospital admissions,2024-12-29,4,PT,ECDC,SARIMA,WIS,10.8021739130435,0.07441389254311892,5,3,0.3845781507262433
2024-12-11,hospital admissions,2024-12-29,4,PT,ISI,SEIR_BRW,WIS,0.0,10.0,5,1,1.0
2024-12-11,hospital admissions,2024-12-29,4,PT,ItaLuxColab,EpiEKF,WIS,17.5524705952362,-0.6259385378743937,5,5,0.0
2024-12-11,hospital admissions,2024-12-29,4,PT,respicast,hubEnsemble,WIS,7.96587805356076,0.5138302739187348,5,2,0.5461677026980619
2024-12-11,hospital admissions,2024-12-29,4,PT,respicast,quantileBaseline,WIS,11.3739673913043,0.0,5,4,0.3520019116630093
2024-12-11,hospital admissions,2024-12-29,4,SK,ECDC,CM_TWO_H,WIS,2.4858695652174,2.1113466900358353,10,3,0.9523640329857378
2024-12-11,hospital admissions,2024-12-29,4,SK,ECDC,CM_TWO_HC,WIS,1.23260869565217,3.1233824155052887,10,1,1.0
2024-12-11,hospital admissions,2024-12-29,4,SK,ECDC,SARIMA,WIS,27.5417391304348,-1.358450467095128,10,10,0.0
2024-12-11,hospital admissions,2024-12-29,4,SK,ECDC,soca_simplex,WIS,11.6665217391304,-0.1192053049318263,10,7,0.6034109500751944
2024-12-11,hospital admissions,2024-12-29,4,SK,ISI,CovBcast,WIS,25.0152173913043,-1.2196367953120368,10,9,0.09603212639024543
2024-12-11,hospital admissions,2024-12-29,4,SK,ISI,CovidABCaster,WIS,9.53478260869565,0.1718972437739194,10,5,0.6844375402819324
2024-12-11,hospital admissions,2024-12-29,4,SK,ISI,SEIR_BRW,WIS,2.02558291506125,2.406760148097961,10,2,0.9698593527682425
2024-12-11,hospital admissions,2024-12-29,4,SK,ItaLuxColab,EpiEKF,WIS,12.3922357688373,-0.20626730292136236,10,8,0.5758268369664065
2024-12-11,hospital admissions,2024-12-29,4,SK,respicast,hubEnsemble,WIS,5.26444762611928,1.0288151255579072,10,4,0.8467513420688083
2024-12-11,hospital admissions,2024-12-29,4,SK,respicast,quantileBaseline,WIS,10.7413043478261,0.0,10,6,0.6385781097651663
2024-12-18,hospital admissions,2024-12-15,1,CZ,ECDC,CM_TWO_H,WIS,44.1817391304348,-1.934905806910074,11,8,0.2188421207327293
