origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2025-01-29,hospital admissions,2025-02-16,4,LT,safinea,CovidCast,WIS,25.5617971554565,-0.6817312071216445,12,9,0.9787229892651116
2025-01-29,hospital admissions,2025-02-16,4,LV,respicast,quantileBaseline,WIS,67.6697913043478,0.0,1,1,0.0
2025-01-29,hospital admissions,2025-02-16,4,MT,ECDC,CM_TWO_H,WIS,6.0104347826087,-1.6918295385399769,12,10,0.5976876469570725
2025-01-29,hospital admissions,2025-02-16,4,MT,ECDC,CM_TWO_HC,WIS,1.87826086956522,-0.013757633427340415,12,8,0.8956596391110611
2025-01-29,hospital admissions,2025-02-16,4,MT,ECDC,SARIMA,WIS,6.29391304347826,-1.758317428749046,12,11,0.5772459656771487
2025-01-29,hospital admissions,2025-02-16,4,MT,ECDC,soca_simplex,WIS,1.52478260869565,0.2870362483706822,12,6,0.9211490361671634
2025-01-29,hospital admissions,2025-02-16,4,MT,ISI,CovBcast,WIS,0.846521739130435,1.1360207949031975,12,2,0.9700585803338533
2025-01-29,hospital admissions,2025-02-16,4,MT,ISI,LSTFlu,WIS,14.2989631273399,-2.942198812541241,12,12,0.0
2025-01-29,hospital admissions,2025-02-16,4,MT,ISI,RC_AdaptEns2,WIS,0.431304347826087,2.1088616532366173,12,1,1.0
2025-01-29,hospital admissions,2025-02-16,4,MT,ISI,SEIR_BRW,WIS,0.896324600131769,1.0535466199119814,12,4,0.9664672848027788
2025-01-29,hospital admissions,2025-02-16,4,MT,ItaLuxColab,EpiEKF,WIS,0.994479312213637,0.9036265531608022,12,5,0.9593893263930385
2025-01-29,hospital admissions,2025-02-16,4,MT,respicast,hubEnsemble,WIS,0.857974861081895,1.116632535727964,12,3,0.969232693128698
2025-01-29,hospital admissions,2025-02-16,4,MT,respicast,quantileBaseline,WIS,1.8604347826087,0.0,12,7,0.8969450822590317
2025-01-29,hospital admissions,2025-02-16,4,MT,safinea,CovidCast,WIS,1.97265015665391,-0.08449530349381108,12,9,0.8888532063462078
2025-01-29,hospital admissions,2025-02-16,4,PL,ECDC,CM_TWO_H,WIS,44.7982608695652,-0.23993799108235422,7,3,0.19817708120905547
2025-01-29,hospital admissions,2025-02-16,4,PL,ECDC,CM_TWO_HC,WIS,47.4234782608696,-0.3220967458669013,7,6,0.03401960452077557
2025-01-29,hospital admissions,2025-02-16,4,PL,ECDC,soca_simplex,WIS,47.2421739130435,-0.3165706189707117,7,5,0.04535674724668083
2025-01-29,hospital admissions,2025-02-16,4,PL,ItaLuxColab,EpiEKF,WIS,31.9754549053046,0.24653985082419047,7,1,1.0
2025-01-29,hospital admissions,2025-02-16,4,PL,respicast,hubEnsemble,WIS,47.1189020589522,-0.31280118773185334,7,4,0.0530650599301721
2025-01-29,hospital admissions,2025-02-16,4,PL,respicast,quantileBaseline,WIS,37.934347826087,0.0,7,2,0.627384448628366
2025-01-29,hospital admissions,2025-02-16,4,PL,safinea,CovidCast,WIS,47.9675220609752,-0.33855317886713493,7,7,0.0
2025-01-29,hospital admissions,2025-02-16,4,PT,ECDC,SARIMA,WIS,9.68391304347826,0.04904049052615758,8,5,0.8263151915953094
2025-01-29,hospital admissions,2025-02-16,4,PT,ISI,LSTFlu,WIS,55.7556710481809,-2.4764160322224105,8,8,0.0
2025-01-29,hospital admissions,2025-02-16,4,PT,ISI,RC_AdaptEns2,WIS,5.18173913043478,0.9511942289852882,8,3,0.9070634603974722
2025-01-29,hospital admissions,2025-02-16,4,PT,ISI,SEIR_BRW,WIS,0.0,10.0,8,1,1.0
2025-01-29,hospital admissions,2025-02-16,4,PT,ItaLuxColab,EpiEKF,WIS,15.6157511367848,-0.6402994460488725,8,7,0.7199253305858242
2025-01-29,hospital admissions,2025-02-16,4,PT,respicast,hubEnsemble,WIS,6.05456720230677,0.7266067796088482,8,4,0.8914089439068045
2025-01-29,hospital admissions,2025-02-16,4,PT,respicast,quantileBaseline,WIS,10.01875,0.0,8,6,0.820309758421841
2025-01-29,hospital admissions,2025-02-16,4,PT,safinea,CovidCast,WIS,0.860794631065217,3.540889630586849,8,2,0.9845613080269204
2025-01-29,hospital admissions,2025-02-16,4,SK,ECDC,CM_TWO_H,WIS,1.98,1.5956956969299034,12,4,0.9730058421200095
2025-01-29,hospital admissions,2025-02-16,4,SK,ECDC,CM_TWO_HC,WIS,0.604782608695652,3.306707568524287,12,2,0.9957011933919553
2025-01-29,hospital admissions,2025-02-16,4,SK,ECDC,SARIMA,WIS,23.3434782608696,-1.9637515113813762,12,11,0.6204422063001138
2025-01-29,hospital admissions,2025-02-16,4,SK,ECDC,soca_simplex,WIS,9.52826086956522,-0.6710167853454913,12,10,0.848436131897989
2025-01-29,hospital admissions,2025-02-16,4,SK,ISI,CovBcast,WIS,6.95782608695652,-0.21744049155902323,12,8,0.89085627629247
2025-01-29,hospital admissions,2025-02-16,4,SK,ISI,CovidABCaster,WIS,2.02565217391304,1.5628096579580708,12,5,0.9722524396908112
2025-01-29,hospital admissions,2025-02-16,4,SK,ISI,LSTFlu,WIS,60.9389709315589,-3.3480971052799915,12,12,0.0
2025-01-29,hospital admissions,2025-02-16,4,SK,ISI,SEIR_BRW,WIS,0.344297827543795,4.119467144326961,12,1,1.0
2025-01-29,hospital admissions,2025-02-16,4,SK,ItaLuxColab,EpiEKF,WIS,7.00296817177802,-0.22677040326414896,12,9,0.8901112919149817
2025-01-29,hospital admissions,2025-02-16,4,SK,respicast,hubEnsemble,WIS,2.80522592323572,1.0930791620312132,12,6,0.9593870555012722
2025-01-29,hospital admissions,2025-02-16,4,SK,respicast,quantileBaseline,WIS,5.98435652173913,0.0,12,7,0.9069215426822459
2025-01-29,hospital admissions,2025-02-16,4,SK,safinea,CovidCast,WIS,1.63001155712217,1.8763139337332007,12,3,0.9787817366821775
2025-02-05,hospital admissions,2025-02-02,1,CZ,ECDC,CM_TWO_H,WIS,1.50434782608696,1.6008582236554265,12,3,0.9833252757437974
2025-02-05,hospital admissions,2025-02-02,1,CZ,ECDC,CM_TWO_HC,WIS,7.7995652173913,-0.7733973036019511,12,11,0.8138909467244658
2025-02-05,hospital admissions,2025-02-02,1,CZ,ECDC,SARIMA,WIS,38.0391304347826,-3.0594159614592544,12,12,0.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,ECDC,soca_simplex,WIS,2.58217391304348,0.8214102288909664,12,5,0.9543158343708488
2025-02-05,hospital admissions,2025-02-02,1,CZ,ISI,CovBcast,WIS,5.57434782608696,-0.2888066256523641,12,9,0.8737821613056482
2025-02-05,hospital admissions,2025-02-02,1,CZ,ISI,CovidABCaster,WIS,0.893913043478261,2.3517899969856386,12,2,0.9997549875984243
2025-02-05,hospital admissions,2025-02-02,1,CZ,ISI,LSTFlu,WIS,4.24489060231557,0.1042690266708858,12,7,0.909564196884079
2025-02-05,hospital admissions,2025-02-02,1,CZ,ISI,RC_AdaptEns2,WIS,3.16391304347826,0.5282864508109747,12,6,0.9386584593982772
2025-02-05,hospital admissions,2025-02-02,1,CZ,ISI,SEIR_BRW,WIS,0.884809774144287,2.3665571726918992,12,1,1.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,ItaLuxColab,EpiEKF,WIS,6.32672498263604,-0.47146248413931613,12,10,0.8535321030843938
2025-02-05,hospital admissions,2025-02-02,1,CZ,respicast,hubEnsemble,WIS,1.81422095868949,1.3306462241988188,12,4,0.9749851116096484
2025-02-05,hospital admissions,2025-02-02,1,CZ,respicast,quantileBaseline,WIS,4.56304347826087,0.0,12,8,0.9010011853611054
2025-02-05,hospital admissions,2025-02-02,1,EE,respicast,quantileBaseline,WIS,15.7334782608696,0.0,1,1,0.0
2025-02-05,hospital admissions,2025-02-02,1,FR,ECDC,soca_simplex,WIS,1.36913043478261,0.4387086713224093,5,3,0.9347454349720841
2025-02-05,hospital admissions,2025-02-02,1,FR,ISI,SEIR_BRW,WIS,0.385887592702297,2.265716004316136,5,1,1.0
2025-02-05,hospital admissions,2025-02-02,1,FR,ItaLuxColab,EpiEKF,WIS,15.4536892347741,-3.057910818811886,5,5,0.0
2025-02-05,hospital admissions,2025-02-02,1,FR,respicast,hubEnsemble,WIS,1.15378136133237,0.68559870482652,5,2,0.9490374384484869
2025-02-05,hospital admissions,2025-02-02,1,FR,respicast,quantileBaseline,WIS,1.85570652173913,0.0,5,4,0.9024529945408324
2025-02-05,hospital admissions,2025-02-02,1,GR,ECDC,CM_TWO_H,WIS,259.614565217391,-1.5670248880601625,12,12,0.0
2025-02-05,hospital admissions,2025-02-02,1,GR,ECDC,CM_TWO_HC,WIS,18.4300543478261,2.2492142070017507,12,2,0.9746295490096069
2025-02-05,hospital admissions,2025-02-02,1,GR,ECDC,SARIMA,WIS,73.7795652173913,0.24805324503300355,12,3,0.7509615007497383
2025-02-05,hospital admissions,2025-02-02,1,GR,ECDC,soca_simplex,WIS,106.682173913043,-0.28397269137047093,12,8,0.6180016578532546
2025-02-05,hospital admissions,2025-02-02,1,GR,ISI,CovBcast,WIS,133.854782608696,-0.6113222497401283,12,11,0.5081968148184495
2025-02-05,hospital admissions,2025-02-02,1,GR,ISI,CovidABCaster,WIS,130.246956521739,-0.5719032240601333,12,10,0.5227760840234178
2025-02-05,hospital admissions,2025-02-02,1,GR,ISI,LSTFlu,WIS,12.1518127134778,2.850102992318721,12,1,1.0
2025-02-05,hospital admissions,2025-02-02,1,GR,ISI,RC_AdaptEns2,WIS,90.1160869565217,-0.04051013756898441,12,6,0.6849454172226948
2025-02-05,hospital admissions,2025-02-02,1,GR,ISI,SEIR_BRW,WIS,127.90822985856,-0.5457626555375414,12,9,0.5322269069837017
2025-02-05,hospital admissions,2025-02-02,1,GR,ItaLuxColab,EpiEKF,WIS,79.9297044334533,0.1325427778937,12,4,0.7261087131934988
2025-02-05,hospital admissions,2025-02-02,1,GR,respicast,hubEnsemble,WIS,92.5204225317234,-0.07849732234021116,12,7,0.6752294678490061
2025-02-05,hospital admissions,2025-02-02,1,GR,respicast,quantileBaseline,WIS,87.6208695652174,0.0,12,5,0.6950286211233095
2025-02-05,hospital admissions,2025-02-02,1,HU,ECDC,CM_TWO_H,WIS,1.90739130434783,1.784292525360109,12,2,0.8800324046352715
2025-02-05,hospital admissions,2025-02-02,1,HU,ECDC,CM_TWO_HC,WIS,0.426521739130435,3.9452021901601033,12,1,1.0
2025-02-05,hospital admissions,2025-02-02,1,HU,ECDC,SARIMA,WIS,7.00173913043478,-0.09181994054199664,12,5,0.46733119650593535
2025-02-05,hospital admissions,2025-02-02,1,HU,ECDC,soca_simplex,WIS,7.7504347826087,-0.23838387417722884,12,6,0.40667817266034995
2025-02-05,hospital admissions,2025-02-02,1,HU,ISI,CovBcast,WIS,12.7704347826087,-0.9588423682555295,12,12,0.0
2025-02-05,hospital admissions,2025-02-02,1,HU,ISI,CovidABCaster,WIS,6.76347826086957,-0.04187200305486679,12,4,0.4866330879504066
2025-02-05,hospital admissions,2025-02-02,1,HU,ISI,LSTFlu,WIS,8.45115115858008,-0.36325449838096247,12,8,0.3499120261796281
2025-02-05,hospital admissions,2025-02-02,1,HU,ISI,RC_AdaptEns2,WIS,11.015652173913,-0.7455896356488417,12,11,0.14215772603994598
2025-02-05,hospital admissions,2025-02-02,1,HU,ISI,SEIR_BRW,WIS,10.0092570269,-0.6073696132601066,12,9,0.22368739523546216
2025-02-05,hospital admissions,2025-02-02,1,HU,ItaLuxColab,EpiEKF,WIS,10.2580423781652,-0.6427901608614535,12,10,0.2035328988137102
2025-02-05,hospital admissions,2025-02-02,1,HU,respicast,hubEnsemble,WIS,7.76865436153356,-0.24177135497512944,12,7,0.40520217563568794
2025-02-05,hospital admissions,2025-02-02,1,HU,respicast,quantileBaseline,WIS,6.57,0.0,12,3,0.5023070691416295
2025-02-05,hospital admissions,2025-02-02,1,IE,ECDC,CM_TWO_H,WIS,11.4258695652174,-0.3463994380999783,11,10,0.4615904242711546
2025-02-05,hospital admissions,2025-02-02,1,IE,ECDC,CM_TWO_HC,WIS,10.905652173913,-0.2791715202333059,11,9,0.48995022517184483
2025-02-05,hospital admissions,2025-02-02,1,IE,ECDC,SARIMA,WIS,19.8930434782609,-1.1463594863907802,11,11,0.0
2025-02-05,hospital admissions,2025-02-02,1,IE,ECDC,soca_simplex,WIS,9.55347826086957,-0.08819346732691022,11,8,0.5636643754444185
2025-02-05,hospital admissions,2025-02-02,1,IE,ISI,CovBcast,WIS,1.5495652173913,2.5359691467908916,11,1,1.0
2025-02-05,hospital admissions,2025-02-02,1,IE,ISI,CovidABCaster,WIS,6.4695652173913,0.47416386231741686,11,6,0.7317847831239637
2025-02-05,hospital admissions,2025-02-02,1,IE,ISI,LSTFlu,WIS,4.76132870945451,0.9164683903249358,11,5,0.8249097882970996
2025-02-05,hospital admissions,2025-02-02,1,IE,ISI,SEIR_BRW,WIS,2.78373413636112,1.6908111909168992,11,2,0.9327189259627737
2025-02-05,hospital admissions,2025-02-02,1,IE,ItaLuxColab,EpiEKF,WIS,4.29184511534061,1.0662346096116917,11,4,0.8505038216334818
2025-02-05,hospital admissions,2025-02-02,1,IE,respicast,hubEnsemble,WIS,3.63084071391921,1.3075289824226792,11,3,0.8865386669349566
2025-02-05,hospital admissions,2025-02-02,1,IE,respicast,quantileBaseline,WIS,8.98695652173913,0.0,11,7,0.5945484712017072
2025-02-05,hospital admissions,2025-02-02,1,IT,ECDC,soca_simplex,WIS,25.4239130434783,1.561449156801252,4,1,1.0
2025-02-05,hospital admissions,2025-02-02,1,IT,ItaLuxColab,EpiEKF,WIS,33.5155258072792,1.1628056845110302,4,3,0.8369113380354528
2025-02-05,hospital admissions,2025-02-02,1,IT,respicast,hubEnsemble,WIS,27.3558502221892,1.4557858567054387,4,2,0.9610612792934098
2025-02-05,hospital admissions,2025-02-02,1,IT,respicast,quantileBaseline,WIS,75.0387217391305,0.0,4,4,0.0
2025-02-05,hospital admissions,2025-02-02,1,LT,ECDC,CM_TWO_H,WIS,13.045652173913,-1.3868345067569092,11,7,0.9825578271711064
2025-02-05,hospital admissions,2025-02-02,1,LT,ECDC,CM_TWO_HC,WIS,3.44739130434783,0.5331575922892404,11,1,1.0
2025-02-05,hospital admissions,2025-02-02,1,LT,ECDC,SARIMA,WIS,553.737826086956,-6.79439660935436,11,11,0.0
2025-02-05,hospital admissions,2025-02-02,1,LT,ECDC,soca_simplex,WIS,14.4221739130435,-1.5315540823394977,11,9,0.9800563812943045
2025-02-05,hospital admissions,2025-02-02,1,LT,ISI,CovBcast,WIS,13.4682608695652,-1.4328290084783222,11,8,0.9817898532632571
2025-02-05,hospital admissions,2025-02-02,1,LT,ISI,CovidABCaster,WIS,6.27521739130435,-0.3310027821514105,11,4,0.994861211628958
2025-02-05,hospital admissions,2025-02-02,1,LT,ISI,LSTFlu,WIS,4.23810726080112,0.2352425559747887,11,2,0.9985630934021854
2025-02-05,hospital admissions,2025-02-02,1,LT,ISI,SEIR_BRW,WIS,10.821363949528,-1.117147789284001,11,6,0.9865998531337488
2025-02-05,hospital admissions,2025-02-02,1,LT,ItaLuxColab,EpiEKF,WIS,14.9567663342195,-1.584063735093583,11,10,0.9790849080732822
2025-02-05,hospital admissions,2025-02-02,1,LT,respicast,hubEnsemble,WIS,8.86794010397293,-0.8299363691367889,11,5,0.9901496583313018
2025-02-05,hospital admissions,2025-02-02,1,LT,respicast,quantileBaseline,WIS,4.98869565217391,0.0,11,3,0.9971991075068659
2025-02-05,hospital admissions,2025-02-02,1,LV,respicast,quantileBaseline,WIS,65.3561934782609,0.0,1,1,0.0
2025-02-05,hospital admissions,2025-02-02,1,MT,ECDC,CM_TWO_H,WIS,0.575652173913043,0.9574264880264373,11,4,0.9330570608861973
2025-02-05,hospital admissions,2025-02-02,1,MT,ECDC,CM_TWO_HC,WIS,0.413478260869565,1.434812363973091,11,2,0.9925087663372651
2025-02-05,hospital admissions,2025-02-02,1,MT,ECDC,SARIMA,WIS,3.12086956521739,-1.481252312982423,11,11,0.0
2025-02-05,hospital admissions,2025-02-02,1,MT,ECDC,soca_simplex,WIS,0.811304347826087,0.4623806239818951,11,7,0.8466687918393371
2025-02-05,hospital admissions,2025-02-02,1,MT,ISI,CovBcast,WIS,0.39304347826087,1.5079349324184645,11,1,1.0
2025-02-05,hospital admissions,2025-02-02,1,MT,ISI,LSTFlu,WIS,0.872037109641798,0.3582343135235227,11,8,0.8244046298731057
2025-02-05,hospital admissions,2025-02-02,1,MT,ISI,RC_AdaptEns2,WIS,0.708695652173913,0.657457645715214,11,6,0.8842843481032836
2025-02-05,hospital admissions,2025-02-02,1,MT,ISI,SEIR_BRW,WIS,1.6424985337798,-0.5551963336859896,11,10,0.5419594154138444
2025-02-05,hospital admissions,2025-02-02,1,MT,ItaLuxColab,EpiEKF,WIS,0.687934059125623,0.7003535596765914,11,5,0.891895387952035
2025-02-05,hospital admissions,2025-02-02,1,MT,respicast,hubEnsemble,WIS,0.486553542106683,1.2000252707811878,11,3,0.9657199319659915
2025-02-05,hospital admissions,2025-02-02,1,MT,respicast,quantileBaseline,WIS,1.11782608695652,0.0,11,9,0.7343002868983111
2025-02-05,hospital admissions,2025-02-02,1,PL,ECDC,CM_TWO_H,WIS,35.6432608695652,-0.2571808032389406,6,3,0.13131602233664533
2025-02-05,hospital admissions,2025-02-02,1,PL,ECDC,CM_TWO_HC,WIS,36.3447826086957,-0.2852997497846489,6,5,0.07709250294056268
2025-02-05,hospital admissions,2025-02-02,1,PL,ECDC,soca_simplex,WIS,37.3421739130435,-0.3243573915137114,6,6,0.0
2025-02-05,hospital admissions,2025-02-02,1,PL,ItaLuxColab,EpiEKF,WIS,24.4045824961871,0.2892964555758051,6,1,1.0
2025-02-05,hospital admissions,2025-02-02,1,PL,respicast,hubEnsemble,WIS,35.9940217391304,-0.27130878220925536,6,4,0.10420426263860758
2025-02-05,hospital admissions,2025-02-02,1,PL,respicast,quantileBaseline,WIS,29.8234782608696,0.0,6,2,0.5811511130563133
2025-02-05,hospital admissions,2025-02-02,1,PT,ECDC,SARIMA,WIS,8.93739130434783,-1.3878763766235962,8,6,0.788422742805385
2025-02-05,hospital admissions,2025-02-02,1,PT,ECDC,soca_simplex,WIS,42.2417391304348,-3.6286199135105033,8,8,0.0
2025-02-05,hospital admissions,2025-02-02,1,PT,ISI,LSTFlu,WIS,4.92329190586124,-0.5276458662860457,8,3,0.8834495925781131
2025-02-05,hospital admissions,2025-02-02,1,PT,ISI,RC_AdaptEns2,WIS,6.55695652173913,-0.9410489142349634,8,4,0.8447754127382766
2025-02-05,hospital admissions,2025-02-02,1,PT,ISI,SEIR_BRW,WIS,0.0,10.0,8,1,1.0
2025-02-05,hospital admissions,2025-02-02,1,PT,ItaLuxColab,EpiEKF,WIS,10.303756717079,-1.5931211159032541,8,7,0.7560764085668236
2025-02-05,hospital admissions,2025-02-02,1,PT,respicast,hubEnsemble,WIS,6.88993761733418,-1.012513506232858,8,5,0.8368926621117728
2025-02-05,hospital admissions,2025-02-02,1,PT,respicast,quantileBaseline,WIS,3.41521739130435,0.0,8,2,0.9191506443245913
2025-02-05,hospital admissions,2025-02-02,1,SK,ECDC,CM_TWO_H,WIS,1.11782608695652,0.8632538185852906,11,3,0.903372814878469
2025-02-05,hospital admissions,2025-02-02,1,SK,ECDC,CM_TWO_HC,WIS,1.08869565217391,0.9013488664863302,11,2,0.9073189603079161
2025-02-05,hospital admissions,2025-02-02,1,SK,ECDC,SARIMA,WIS,7.78652173913043,-1.937029448718553,11,11,0.0
2025-02-05,hospital admissions,2025-02-02,1,SK,ECDC,soca_simplex,WIS,1.66826086956522,0.2856046638161491,11,6,0.8288083355698139
2025-02-05,hospital admissions,2025-02-02,1,SK,ISI,CovBcast,WIS,1.17173913043478,0.7952981557790798,11,4,0.8960695009493435
2025-02-05,hospital admissions,2025-02-02,1,SK,ISI,CovidABCaster,WIS,2.0395652173913,-0.004312072077034003,11,8,0.7785097057676104
2025-02-05,hospital admissions,2025-02-02,1,SK,ISI,LSTFlu,WIS,2.41430095999245,-0.24765596203713489,11,9,0.7277462431227348
2025-02-05,hospital admissions,2025-02-02,1,SK,ISI,SEIR_BRW,WIS,0.404524470294029,2.3296506863853184,11,1,1.0
2025-02-05,hospital admissions,2025-02-02,1,SK,ItaLuxColab,EpiEKF,WIS,2.58957301338475,-0.34876466844984977,11,10,0.7040030680700669
2025-02-05,hospital admissions,2025-02-02,1,SK,respicast,hubEnsemble,WIS,1.18242706795112,0.7821983666441995,11,5,0.8946216627658399
2025-02-05,hospital admissions,2025-02-02,1,SK,respicast,quantileBaseline,WIS,2.03347826086957,0.0,11,7,0.7793342734692846
2025-02-05,hospital admissions,2025-02-09,2,CZ,ECDC,CM_TWO_H,WIS,1.14347826086957,2.7967169655022257,12,2,0.9950282500335929
2025-02-05,hospital admissions,2025-02-09,2,CZ,ECDC,CM_TWO_HC,WIS,9.25434782608696,-0.21998541998717414,12,11,0.8756614602995847
2025-02-05,hospital admissions,2025-02-09,2,CZ,ECDC,SARIMA,WIS,68.7547826086956,-3.113242262465342,12,12,0.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,ECDC,soca_simplex,WIS,2.18260869565217,1.8640924008437645,12,5,0.9797354798666523
2025-02-05,hospital admissions,2025-02-09,2,CZ,ISI,CovBcast,WIS,7.26478260869565,0.129226276542516,12,8,0.9049416763179617
2025-02-05,hospital admissions,2025-02-09,2,CZ,ISI,CovidABCaster,WIS,0.805652173913043,3.3019168836546315,12,1,1.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,ISI,LSTFlu,WIS,7.09752527742628,0.1628298218162926,12,7,0.9074031843637476
2025-02-05,hospital admissions,2025-02-09,2,CZ,ISI,RC_AdaptEns2,WIS,4.61739130434783,0.7830679039903791,12,6,0.9439030476763306
2025-02-05,hospital admissions,2025-02-09,2,CZ,ISI,SEIR_BRW,WIS,1.69022289730266,2.2329323901068325,12,3,0.9869818683811028
2025-02-05,hospital admissions,2025-02-09,2,CZ,ItaLuxColab,EpiEKF,WIS,7.46871836705872,0.08928520623381628,12,9,0.9019403758295204
2025-02-05,hospital admissions,2025-02-09,2,CZ,respicast,hubEnsemble,WIS,1.87608045890219,2.082424202238844,12,4,0.9842466227582332
2025-02-05,hospital admissions,2025-02-09,2,CZ,respicast,quantileBaseline,WIS,7.94554347826087,0.0,12,10,0.8949229922640337
2025-02-05,hospital admissions,2025-02-09,2,EE,respicast,quantileBaseline,WIS,16.0578347826087,0.0,1,1,0.0
2025-02-05,hospital admissions,2025-02-09,2,FR,ECDC,soca_simplex,WIS,3.62130434782609,0.10455013969894492,5,1,1.0
2025-02-05,hospital admissions,2025-02-09,2,FR,ISI,SEIR_BRW,WIS,5.11563428486741,-0.39385355903659214,5,4,0.8865562455304419
2025-02-05,hospital admissions,2025-02-09,2,FR,ItaLuxColab,EpiEKF,WIS,16.7937345448742,-2.108791612385304,5,5,0.0
2025-02-05,hospital admissions,2025-02-09,2,FR,respicast,hubEnsemble,WIS,3.62608191127047,0.10264805587431083,5,2,0.9996373058446383
2025-02-05,hospital admissions,2025-02-09,2,FR,respicast,quantileBaseline,WIS,3.89347826086957,0.0,5,3,0.9793376082490479
2025-02-05,hospital admissions,2025-02-09,2,GR,ECDC,CM_TWO_H,WIS,297.317391304348,-1.4457678710524628,12,11,0.10218592915968056
2025-02-05,hospital admissions,2025-02-09,2,GR,ECDC,CM_TWO_HC,WIS,40.656802173913,1.4246673329561694,12,1,1.0
2025-02-05,hospital admissions,2025-02-09,2,GR,ECDC,SARIMA,WIS,107.953913043478,0.01582044558320001,12,4,0.764590686593917
2025-02-05,hospital admissions,2025-02-09,2,GR,ECDC,soca_simplex,WIS,326.529565217391,-1.5809776409654555,12,12,0.0
2025-02-05,hospital admissions,2025-02-09,2,GR,ISI,CovBcast,WIS,157.33347826087,-0.5275897040370354,12,9,0.591858018074944
2025-02-05,hospital admissions,2025-02-09,2,GR,ISI,CovidABCaster,WIS,171.986086956522,-0.6560558771454393,12,10,0.5406023176729315
