origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-11-27,hospital admissions,2024-12-08,3,HU,ISI,SEIR_BRW,WIS,4.87913629241923,0.35300905770987073,11,2,0.7849764708323558
2024-11-27,hospital admissions,2024-12-08,3,HU,ItaLuxColab,EpiEKF,WIS,5.63008126582243,0.1464790947426356,11,4,0.7419026656842846
2024-11-27,hospital admissions,2024-12-08,3,HU,respicast,hubEnsemble,WIS,5.56917490037209,0.16217124007702816,11,3,0.745396222483521
2024-11-27,hospital admissions,2024-12-08,3,HU,respicast,quantileBaseline,WIS,6.23173913043478,0.0,11,6,0.70739188986982
2024-11-27,hospital admissions,2024-12-08,3,IE,ECDC,CM_TWO_H,WIS,120.556810869565,-2.3738570369066263,10,10,0.0
2024-11-27,hospital admissions,2024-12-08,3,IE,ECDC,CM_TWO_HC,WIS,100.046086956522,-2.1048086195259774,10,9,0.1749331901889143
2024-11-27,hospital admissions,2024-12-08,3,IE,ECDC,SARIMA,WIS,50.2326086956522,-1.1108399830184794,10,8,0.5997856090271756
2024-11-27,hospital admissions,2024-12-08,3,IE,ECDC,soca_simplex,WIS,24.6260869565217,-0.08240318782133359,10,7,0.8181801696706137
2024-11-27,hospital admissions,2024-12-08,3,IE,ISI,CovBcast,WIS,23.3639130434783,-0.006497704005816302,10,6,0.8289450802665532
2024-11-27,hospital admissions,2024-12-08,3,IE,ISI,CovidABCaster,WIS,19.9621739130435,0.2205153753746273,10,4,0.8579580532264695
2024-11-27,hospital admissions,2024-12-08,3,IE,ISI,SEIR_BRW,WIS,3.3079120705835,2.8137914253628518,10,1,1.0
2024-11-27,hospital admissions,2024-12-08,3,IE,ItaLuxColab,EpiEKF,WIS,14.6655488292625,0.665353154306111,10,2,0.9031322522000721
2024-11-27,hospital admissions,2024-12-08,3,IE,respicast,hubEnsemble,WIS,18.9302184944807,0.2970931535613324,10,3,0.8667594614199233
2024-11-27,hospital admissions,2024-12-08,3,IE,respicast,quantileBaseline,WIS,23.2589217391304,0.0,10,5,0.8298405369013137
2024-11-27,hospital admissions,2024-12-08,3,IT,respicast,quantileBaseline,WIS,170.080323913044,0.0,1,1,0.0
2024-11-27,hospital admissions,2024-12-08,3,LT,ECDC,SARIMA,WIS,1048.50826086957,-5.8593227215092725,8,8,0.0
2024-11-27,hospital admissions,2024-12-08,3,LT,ECDC,soca_simplex,WIS,26.834347826087,-0.5712091294219935,8,6,0.9812274503288333
2024-11-27,hospital admissions,2024-12-08,3,LT,ISI,CovBcast,WIS,16.0830434782609,0.1673312552249085,8,4,0.9915531274536419
2024-11-27,hospital admissions,2024-12-08,3,LT,ISI,CovidABCaster,WIS,13.2665217391304,0.445081526596504,8,2,0.9942581475286382
2024-11-27,hospital admissions,2024-12-08,3,LT,ISI,SEIR_BRW,WIS,7.28798854525311,1.3092790995610326,8,1,1.0
2024-11-27,hospital admissions,2024-12-08,3,LT,ItaLuxColab,EpiEKF,WIS,45.4664500683794,-1.3319306693796293,8,7,0.9633329636985453
2024-11-27,hospital admissions,2024-12-08,3,LT,respicast,hubEnsemble,WIS,15.3358686895845,0.2359618069152331,8,3,0.9922707227680401
2024-11-27,hospital admissions,2024-12-08,3,LT,respicast,quantileBaseline,WIS,18.0609239130435,0.0,8,5,0.9896535481932732
2024-11-27,hospital admissions,2024-12-08,3,MT,ECDC,CM_TWO_H,WIS,11.4004347826087,-2.1031322116806606,8,8,0.0
2024-11-27,hospital admissions,2024-12-08,3,MT,ECDC,CM_TWO_HC,WIS,3.24130434782609,-0.2886897620974127,8,6,0.8186358134379215
2024-11-27,hospital admissions,2024-12-08,3,MT,ECDC,soca_simplex,WIS,1.78260869565217,0.5738946806805881,8,3,0.9649921575754167
2024-11-27,hospital admissions,2024-12-08,3,MT,ISI,CovBcast,WIS,1.75739130434783,0.594449268693655,8,2,0.9675223119599091
2024-11-27,hospital admissions,2024-12-08,3,MT,ISI,CovidABCaster,WIS,5.64260869565217,-1.0884775756097402,8,7,0.5777040433421298
2024-11-27,hospital admissions,2024-12-08,3,MT,ItaLuxColab,EpiEKF,WIS,2.4517494903254,0.11407315132562747,8,4,0.8978547802371892
2024-11-27,hospital admissions,2024-12-08,3,MT,respicast,hubEnsemble,WIS,1.43369462679052,0.8881469627546379,8,1,1.0
2024-11-27,hospital admissions,2024-12-08,3,MT,respicast,quantileBaseline,WIS,2.65347826086957,0.0,8,5,0.8776145846074868
2024-11-27,hospital admissions,2024-12-08,3,PT,ECDC,SARIMA,WIS,15.0513043478261,-0.010581578702222852,5,4,0.52982561961194
2024-11-27,hospital admissions,2024-12-08,3,PT,ECDC,soca_simplex,WIS,23.5613043478261,-0.6571124707859953,5,5,0.0
2024-11-27,hospital admissions,2024-12-08,3,PT,ItaLuxColab,EpiEKF,WIS,7.49941589812641,0.994456798928786,5,1,1.0
2024-11-27,hospital admissions,2024-12-08,3,PT,respicast,hubEnsemble,WIS,10.2465344097847,0.5441708949461111,5,2,0.8289666548076635
2024-11-27,hospital admissions,2024-12-08,3,PT,respicast,quantileBaseline,WIS,14.9413130434783,0.0,5,3,0.536673587999484
2024-11-27,hospital admissions,2024-12-08,3,SK,ECDC,CM_TWO_H,WIS,7.15130434782609,-0.08044102975966946,10,7,0.7365024943660068
2024-11-27,hospital admissions,2024-12-08,3,SK,ECDC,CM_TWO_HC,WIS,1.20347826086957,2.4905552917974787,10,1,1.0
2024-11-27,hospital admissions,2024-12-08,3,SK,ECDC,SARIMA,WIS,23.7760869565217,-1.8136740186667535,10,10,0.0
2024-11-27,hospital admissions,2024-12-08,3,SK,ECDC,soca_simplex,WIS,6.35434782608696,0.09002131074079321,10,5,0.7718088487393335
2024-11-27,hospital admissions,2024-12-08,3,SK,ISI,CovBcast,WIS,8.20782608695652,-0.27923478885522496,10,8,0.6896970163915478
2024-11-27,hospital admissions,2024-12-08,3,SK,ISI,CovidABCaster,WIS,15.5465217391304,-1.2007545600961986,10,9,0.36458192884796936
2024-11-27,hospital admissions,2024-12-08,3,SK,ISI,SEIR_BRW,WIS,2.23215611810333,1.5993274401016317,10,2,0.9544280472362107
2024-11-27,hospital admissions,2024-12-08,3,SK,ItaLuxColab,EpiEKF,WIS,4.71993371607422,0.51899877421927,10,4,0.8442158147240652
2024-11-27,hospital admissions,2024-12-08,3,SK,respicast,hubEnsemble,WIS,2.916847041584,1.2133556397949425,10,3,0.9240952251547048
2024-11-27,hospital admissions,2024-12-08,3,SK,respicast,quantileBaseline,WIS,6.76347826086957,0.0,10,6,0.7536837644702117
2024-11-27,hospital admissions,2024-12-15,4,CZ,ECDC,CM_TWO_H,WIS,49.2739130434783,-1.3099158959641142,11,8,0.6787983789198682
2024-11-27,hospital admissions,2024-12-15,4,CZ,ECDC,CM_TWO_HC,WIS,58.644347826087,-1.5610839166626462,11,9,0.6131756911056773
2024-11-27,hospital admissions,2024-12-15,4,CZ,ECDC,SARIMA,WIS,146.201304347826,-2.8789761268018057,11,11,0.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,ECDC,soca_simplex,WIS,11.7717391304348,0.7555806739003655,11,4,0.9414322383024329
2024-11-27,hospital admissions,2024-12-15,4,CZ,ISI,CovBcast,WIS,3.40869565217391,2.54361645228085,11,1,1.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,ISI,CovidABCaster,WIS,58.9395652173913,-1.5683282675320183,11,10,0.6111082354159116
2024-11-27,hospital admissions,2024-12-15,4,CZ,ISI,RC_AdaptEns2,WIS,37.9565217391304,-0.9334396421207442,11,7,0.7580559217837972
2024-11-27,hospital admissions,2024-12-15,4,CZ,ISI,SEIR_BRW,WIS,14.0090209395302,0.5045520181389976,11,5,0.9257641877672409
2024-11-27,hospital admissions,2024-12-15,4,CZ,ItaLuxColab,EpiEKF,WIS,10.7839021618223,0.8820288378872218,11,3,0.9483502222067538
2024-11-27,hospital admissions,2024-12-15,4,CZ,respicast,hubEnsemble,WIS,9.3921456328133,1.0813814666769903,11,2,0.9580969208749978
2024-11-27,hospital admissions,2024-12-15,4,CZ,respicast,quantileBaseline,WIS,19.8743565217391,0.0,11,6,0.8846882830983216
2024-11-27,hospital admissions,2024-12-15,4,FR,respicast,quantileBaseline,WIS,6.13434782608696,0.0,1,1,0.0
2024-11-27,hospital admissions,2024-12-15,4,GR,ECDC,CM_TWO_H,WIS,9.09347826086957,2.5182786420396313,9,1,1.0
2024-11-27,hospital admissions,2024-12-15,4,GR,ECDC,CM_TWO_HC,WIS,12.2317391304348,2.0905532354546783,9,2,0.9748478079819355
2024-11-27,hospital admissions,2024-12-15,4,GR,ECDC,SARIMA,WIS,133.864347826087,-1.3615170939995282,9,9,0.0
2024-11-27,hospital admissions,2024-12-15,4,GR,ECDC,soca_simplex,WIS,34.5860869565217,0.590990981323886,9,4,0.7956846114442827
2024-11-27,hospital admissions,2024-12-15,4,GR,ISI,CovidABCaster,WIS,58.8421739130435,-0.17566776882224763,9,8,0.601279562885707
2024-11-27,hospital admissions,2024-12-15,4,GR,ISI,SEIR_BRW,WIS,54.025940347076,-0.05246949924177041,9,7,0.6398801880376386
2024-11-27,hospital admissions,2024-12-15,4,GR,ItaLuxColab,EpiEKF,WIS,48.1430290739835,0.11385586237117062,9,5,0.6870299057048502
2024-11-27,hospital admissions,2024-12-15,4,GR,respicast,hubEnsemble,WIS,26.489347525125,0.9757704705864293,9,3,0.8605774783419086
2024-11-27,hospital admissions,2024-12-15,4,GR,respicast,quantileBaseline,WIS,52.0963673913043,0.0,9,6,0.6553451195757097
2024-11-27,hospital admissions,2024-12-15,4,HU,ECDC,CM_TWO_H,WIS,2.20608695652174,1.7841073507563274,11,1,1.0
2024-11-27,hospital admissions,2024-12-15,4,HU,ECDC,CM_TWO_HC,WIS,14.5021826086956,-0.9326011310891155,11,9,0.3791759230803037
2024-11-27,hospital admissions,2024-12-15,4,HU,ECDC,SARIMA,WIS,11.5704347826087,-0.6067741635618698,11,7,0.5271984897045269
2024-11-27,hospital admissions,2024-12-15,4,HU,ECDC,soca_simplex,WIS,14.4604347826087,-0.9284420164232324,11,8,0.38128375115247887
2024-11-27,hospital admissions,2024-12-15,4,HU,ISI,CovBcast,WIS,21.63,-1.5093647511987243,11,10,0.019295780831541768
2024-11-27,hospital admissions,2024-12-15,4,HU,ISI,CovidABCaster,WIS,8.19869565217391,-0.10979739759338324,11,6,0.6974360100100985
2024-11-27,hospital admissions,2024-12-15,4,HU,ISI,RC_AdaptEns2,WIS,22.0121739130435,-1.5346327181202415,11,11,0.0
2024-11-27,hospital admissions,2024-12-15,4,HU,ISI,SEIR_BRW,WIS,3.67009417503145,1.049779925727217,11,2,0.9260829652155171
2024-11-27,hospital admissions,2024-12-15,4,HU,ItaLuxColab,EpiEKF,WIS,6.04955185503872,0.32876873609882595,11,4,0.8059452678889002
2024-11-27,hospital admissions,2024-12-15,4,HU,respicast,hubEnsemble,WIS,5.29041748574978,0.5222154339355766,11,3,0.8442736045742528
2024-11-27,hospital admissions,2024-12-15,4,HU,respicast,quantileBaseline,WIS,7.5978804347826,0.0,11,5,0.7277708872985915
2024-11-27,hospital admissions,2024-12-15,4,IE,ECDC,CM_TWO_H,WIS,119.099130434783,-2.3980174618270227,10,10,0.0
2024-11-27,hospital admissions,2024-12-15,4,IE,ECDC,CM_TWO_HC,WIS,87.1378260869565,-1.9472256084578408,10,9,0.2763602597021798
2024-11-27,hospital admissions,2024-12-15,4,IE,ECDC,SARIMA,WIS,52.1765217391304,-1.2073272595880504,10,7,0.5786606615864106
2024-11-27,hospital admissions,2024-12-15,4,IE,ECDC,soca_simplex,WIS,3.71608695652174,2.604217346586282,10,2,0.9976841844080949
2024-11-27,hospital admissions,2024-12-15,4,IE,ISI,CovBcast,WIS,3.44826086956522,2.712132685753169,10,1,1.0
2024-11-27,hospital admissions,2024-12-15,4,IE,ISI,CovidABCaster,WIS,59.2965217391304,-1.391873967628372,10,8,0.5170960574743344
2024-11-27,hospital admissions,2024-12-15,4,IE,ISI,SEIR_BRW,WIS,22.9358688147908,-0.021532045087569243,10,6,0.8314962263709038
2024-11-27,hospital admissions,2024-12-15,4,IE,ItaLuxColab,EpiEKF,WIS,9.8160103186869,1.2028648422226755,10,4,0.9449398913033613
2024-11-27,hospital admissions,2024-12-15,4,IE,respicast,hubEnsemble,WIS,6.49484709801561,1.798706045718572,10,3,0.9736570400213691
2024-11-27,hospital admissions,2024-12-15,4,IE,respicast,quantileBaseline,WIS,22.5960956521739,0.0,10,5,0.8344341477535467
2024-11-27,hospital admissions,2024-12-15,4,IT,respicast,quantileBaseline,WIS,168.804319565217,0.0,1,1,0.0
2024-11-27,hospital admissions,2024-12-15,4,LT,ECDC,SARIMA,WIS,1129.50130434783,-6.582663554417449,8,8,0.0
2024-11-27,hospital admissions,2024-12-15,4,LT,ECDC,soca_simplex,WIS,10.1439130434783,0.21626428866435765,8,5,0.9928172244700265
2024-11-27,hospital admissions,2024-12-15,4,LT,ISI,CovBcast,WIS,2.04565217391304,2.526245805216319,8,1,1.0
2024-11-27,hospital admissions,2024-12-15,4,LT,ISI,CovidABCaster,WIS,3.94869565217391,1.5774304914078827,8,3,0.9983120901699403
2024-11-27,hospital admissions,2024-12-15,4,LT,ISI,SEIR_BRW,WIS,6.19700955198915,0.9272344749380493,8,4,0.99631794175667
2024-11-27,hospital admissions,2024-12-15,4,LT,ItaLuxColab,EpiEKF,WIS,48.2654409807002,-2.0341119881444176,8,7,0.9590052267531163
2024-11-27,hospital admissions,2024-12-15,4,LT,respicast,hubEnsemble,WIS,3.89207838163938,1.5982659024971346,8,2,0.9983623070192021
2024-11-27,hospital admissions,2024-12-15,4,LT,respicast,quantileBaseline,WIS,11.7844021739131,0.0,8,6,0.9913621879661323
2024-11-27,hospital admissions,2024-12-15,4,MT,ECDC,CM_TWO_H,WIS,27.4430434782609,-3.680464704099582,8,8,0.0
2024-11-27,hospital admissions,2024-12-15,4,MT,ECDC,CM_TWO_HC,WIS,13.1726086956522,-2.6215653008478412,8,7,0.5306195033626483
2024-11-27,hospital admissions,2024-12-15,4,MT,ECDC,soca_simplex,WIS,4.97260869565217,-1.2160990286969997,8,6,0.835521210553544
2024-11-27,hospital admissions,2024-12-15,4,MT,ISI,CovBcast,WIS,1.8595652173913,0.20293853235854153,8,3,0.9512739265390586
2024-11-27,hospital admissions,2024-12-15,4,MT,ISI,CovidABCaster,WIS,0.549130434782609,1.9626831004473189,8,1,1.0
2024-11-27,hospital admissions,2024-12-15,4,MT,ItaLuxColab,EpiEKF,WIS,1.03618766379039,1.0466185654353442,8,2,0.9818896852897391
2024-11-27,hospital admissions,2024-12-15,4,MT,respicast,hubEnsemble,WIS,3.32295780551306,-0.6345640955887292,8,5,0.8968604023428604
2024-11-27,hospital admissions,2024-12-15,4,MT,respicast,quantileBaseline,WIS,2.1404347826087,0.0,8,4,0.9408303155716502
2024-11-27,hospital admissions,2024-12-15,4,PT,ECDC,SARIMA,WIS,16.8313043478261,-0.7539409882010778,4,4,0.0
2024-11-27,hospital admissions,2024-12-15,4,PT,ItaLuxColab,EpiEKF,WIS,14.851799708364,-0.5734317692687844,4,3,0.2889512690485083
2024-11-27,hospital admissions,2024-12-15,4,PT,respicast,hubEnsemble,WIS,14.7365992085364,-0.5621976345608586,4,2,0.3057672592495985
2024-11-27,hospital admissions,2024-12-15,4,PT,respicast,quantileBaseline,WIS,9.98065217391304,0.0,4,1,1.0
2024-11-27,hospital admissions,2024-12-15,4,SK,ECDC,CM_TWO_H,WIS,7.80869565217391,0.038091988488829095,10,6,0.7591978376841007
2024-11-27,hospital admissions,2024-12-15,4,SK,ECDC,CM_TWO_HC,WIS,1.30044347826087,2.624169876122576,10,1,1.0
2024-11-27,hospital admissions,2024-12-15,4,SK,ECDC,SARIMA,WIS,28.3278260869565,-1.8209744143316928,10,10,0.0
2024-11-27,hospital admissions,2024-12-15,4,SK,ECDC,soca_simplex,WIS,4.39347826086957,0.8678100168502385,10,4,0.8855592186861052
2024-11-27,hospital admissions,2024-12-15,4,SK,ISI,CovBcast,WIS,14.1904347826087,-0.8236733156016361,10,8,0.5230765963922573
2024-11-27,hospital admissions,2024-12-15,4,SK,ISI,CovidABCaster,WIS,14.404347826087,-0.8452588648510433,10,9,0.5151619179131998
2024-11-27,hospital admissions,2024-12-15,4,SK,ISI,SEIR_BRW,WIS,2.22773779826361,1.8475941328775316,10,2,0.9656905615527713
2024-11-27,hospital admissions,2024-12-15,4,SK,ItaLuxColab,EpiEKF,WIS,6.57906919915656,0.28529008509557724,10,5,0.8046934178821528
2024-11-27,hospital admissions,2024-12-15,4,SK,respicast,hubEnsemble,WIS,3.19698066397552,1.326463553869697,10,3,0.9298290473342221
2024-11-27,hospital admissions,2024-12-15,4,SK,respicast,quantileBaseline,WIS,8.01761739130434,0.0,10,7,0.7514678350362226
2024-12-04,hospital admissions,2024-12-01,1,CY,ECDC,CM_TWO_H,WIS,5.18478260869565,0.787604182428396,12,2,0.8507545026772684
2024-12-04,hospital admissions,2024-12-01,1,CY,ECDC,CM_TWO_HC,WIS,5.81826086956522,0.6212996993125592,12,3,0.8034723349018339
2024-12-04,hospital admissions,2024-12-01,1,CY,ECDC,SARIMA,WIS,7.62434782608696,0.23127374524810418,12,5,0.6686678565633626
2024-12-04,hospital admissions,2024-12-01,1,CY,ECDC,soca_simplex,WIS,3.18521739130435,1.4904958425000712,12,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,CY,ISI,CovBcast,WIS,11.6095652173913,-0.3753543562506552,12,10,0.37121531721564366
2024-12-04,hospital admissions,2024-12-01,1,CY,ISI,CovidABCaster,WIS,16.5830434782609,-0.8897492207945331,12,12,0.0
2024-12-04,hospital admissions,2024-12-01,1,CY,ISI,RC_AdaptEns2,WIS,10.8695652173913,-0.2803346462281795,12,9,0.4264481583644347
2024-12-04,hospital admissions,2024-12-01,1,CY,ISI,SEIR_BRW,WIS,13.8583424619444,-0.6307951256179776,12,11,0.20336888974616063
2024-12-04,hospital admissions,2024-12-01,1,CY,ItaLuxColab,EpiEKF,WIS,8.63890175462026,0.05103976511217647,12,6,0.592942591736928
2024-12-04,hospital admissions,2024-12-01,1,CY,respicast,hubEnsemble,WIS,8.86140728187939,0.014351850711101457,12,7,0.5763350073560745
2024-12-04,hospital admissions,2024-12-01,1,CY,respicast,quantileBaseline,WIS,8.95,0.0,12,8,0.569722537725135
2024-12-04,hospital admissions,2024-12-01,1,CY,safinea,CovidCast,WIS,6.65852902203913,0.4266841848106061,12,4,0.7407555816748346
2024-12-04,hospital admissions,2024-12-01,1,CZ,ECDC,CM_TWO_H,WIS,15.0230434782609,-1.522414202342335,12,7,0.7795705265915381
2024-12-04,hospital admissions,2024-12-01,1,CZ,ECDC,CM_TWO_HC,WIS,31.4413043478261,-2.5878981574307676,12,9,0.49955197051931877
2024-12-04,hospital admissions,2024-12-01,1,CZ,ECDC,SARIMA,WIS,48.8639130434783,-3.2240064880248216,12,11,0.20240394925651486
2024-12-04,hospital admissions,2024-12-01,1,CZ,ECDC,soca_simplex,WIS,8.15826086956522,-0.6415706329219802,12,6,0.8966515334721138
2024-12-04,hospital admissions,2024-12-01,1,CZ,ISI,CovBcast,WIS,3.07652173913043,0.7653908198835454,12,2,0.9833221781247303
2024-12-04,hospital admissions,2024-12-01,1,CZ,ISI,CovidABCaster,WIS,39.9652173913043,-2.933982024959472,12,10,0.3541739769862478
2024-12-04,hospital admissions,2024-12-01,1,CZ,ISI,RC_AdaptEns2,WIS,18.4304347826087,-1.8173271933684567,12,8,0.7214564059427916
2024-12-04,hospital admissions,2024-12-01,1,CZ,ISI,SEIR_BRW,WIS,2.09865500727821,1.3172259817015493,12,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,ItaLuxColab,EpiEKF,WIS,5.37707323415542,-0.040130114086916045,12,5,0.9440855553834727
2024-12-04,hospital admissions,2024-12-01,1,CZ,respicast,hubEnsemble,WIS,5.35090685557287,-0.033092409101761276,12,4,0.9445318311252541
2024-12-04,hospital admissions,2024-12-01,1,CZ,respicast,quantileBaseline,WIS,5.2295652173913,0.0,12,3,0.9466013505819723
2024-12-04,hospital admissions,2024-12-01,1,CZ,safinea,CovidCast,WIS,60.7314152781039,-3.537680078128584,12,12,0.0
2024-12-04,hospital admissions,2024-12-01,1,FR,respicast,quantileBaseline,WIS,7.16544347826088,0.0,1,1,0.0
2024-12-04,hospital admissions,2024-12-01,1,GR,ECDC,CM_TWO_H,WIS,11.4156695652174,1.3152729526196387,11,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,GR,ECDC,CM_TWO_HC,WIS,77.5413673913043,-1.4486777429943354,11,11,0.0
2024-12-04,hospital admissions,2024-12-01,1,GR,ECDC,SARIMA,WIS,59.1,-1.0568696971001612,11,9,0.2788835202889775
2024-12-04,hospital admissions,2024-12-01,1,GR,ECDC,soca_simplex,WIS,42.6126086956522,-0.5849919410738015,11,7,0.5282176195329699
2024-12-04,hospital admissions,2024-12-01,1,GR,ISI,CovidABCaster,WIS,67.6369565217391,-1.251523310570326,11,10,0.1497815704813307
2024-12-04,hospital admissions,2024-12-01,1,GR,ISI,RC_AdaptEns2,WIS,54.3208695652174,-0.9352181410404123,11,8,0.35115694184668866
2024-12-04,hospital admissions,2024-12-01,1,GR,ISI,SEIR_BRW,WIS,15.7421469767325,0.8516561185401462,11,3,0.9345719205429952
2024-12-04,hospital admissions,2024-12-01,1,GR,ItaLuxColab,EpiEKF,WIS,30.3179084888185,-0.09388179788159753,11,5,0.7141468514507823
2024-12-04,hospital admissions,2024-12-01,1,GR,respicast,hubEnsemble,WIS,13.2821826146627,1.0967961941015187,11,2,0.9717732574353423
2024-12-04,hospital admissions,2024-12-01,1,GR,respicast,quantileBaseline,WIS,28.4078260869565,0.0,11,4,0.74303248086048
2024-12-04,hospital admissions,2024-12-01,1,GR,safinea,CovidCast,WIS,38.8701050583913,-0.4523725737059611,11,6,0.5848144307621508
2024-12-04,hospital admissions,2024-12-01,1,HU,ECDC,CM_TWO_H,WIS,4.58434782608696,-0.6630448301908942,12,8,0.8609851126324198
2024-12-04,hospital admissions,2024-12-01,1,HU,ECDC,CM_TWO_HC,WIS,8.5060956521739,-1.5548253993665742,12,11,0.689781588979599
2024-12-04,hospital admissions,2024-12-01,1,HU,ECDC,SARIMA,WIS,3.23478260869565,-0.15999708117823416,12,7,0.9199002522239464
2024-12-04,hospital admissions,2024-12-01,1,HU,ECDC,soca_simplex,WIS,3.14217391304348,-0.11809135414246924,12,6,0.9239430759136998
2024-12-04,hospital admissions,2024-12-01,1,HU,ISI,CovBcast,WIS,2.96086956521739,-0.03234925808227433,12,5,0.9318578997570203
2024-12-04,hospital admissions,2024-12-01,1,HU,ISI,CovidABCaster,WIS,4.78,-0.7233389392206031,12,9,0.8524439358230815
2024-12-04,hospital admissions,2024-12-01,1,HU,ISI,RC_AdaptEns2,WIS,6.21086956521739,-1.1011235910065755,12,10,0.7899794627574525
2024-12-04,hospital admissions,2024-12-01,1,HU,ISI,SEIR_BRW,WIS,1.39994296866658,1.0483036235993424,12,1,1.0
2024-12-04,hospital admissions,2024-12-01,1,HU,ItaLuxColab,EpiEKF,WIS,2.61998618112149,0.1441124765662347,12,3,0.9467391310599894
2024-12-04,hospital admissions,2024-12-01,1,HU,respicast,hubEnsemble,WIS,2.18291524475534,0.40741556255727196,12,2,0.9658194206937024
2024-12-04,hospital admissions,2024-12-01,1,HU,respicast,quantileBaseline,WIS,2.89521739130435,0.0,12,4,0.934723939086376
2024-12-04,hospital admissions,2024-12-01,1,HU,safinea,CovidCast,WIS,24.3068770224291,-3.0696209619350445,12,12,0.0
2024-12-04,hospital admissions,2024-12-01,1,IE,ECDC,CM_TWO_H,WIS,72.6686956521739,-2.753675249387829,11,10,0.01809603554209703
2024-12-04,hospital admissions,2024-12-01,1,IE,ECDC,CM_TWO_HC,WIS,73.9548369565217,-2.778985746829007,11,11,0.0
2024-12-04,hospital admissions,2024-12-01,1,IE,ECDC,SARIMA,WIS,22.7182608695652,-1.0761936358558089,11,9,0.7208997166878865
2024-12-04,hospital admissions,2024-12-01,1,IE,ECDC,soca_simplex,WIS,18.2130434782609,-0.7573132611469119,11,7,0.7842882213275518
