origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-11-13,hospital admissions,2024-12-01,4,HU,ECDC,SARIMA,WIS,53.8386956521739,-1.8964882832783896,11,9,0.42483709412200277
2024-11-13,hospital admissions,2024-12-01,4,HU,ECDC,soca_simplex,WIS,20.1447826086957,-0.4782510618261382,11,4,0.8072952816915798
2024-11-13,hospital admissions,2024-12-01,4,HU,ISI,CovBcast,WIS,34.614347826087,-1.2592149914047788,11,6,0.6430518564526572
2024-11-13,hospital admissions,2024-12-01,4,HU,ISI,CovidABCaster,WIS,23.6365217391304,-0.708862574624716,11,5,0.767660697914724
2024-11-13,hospital admissions,2024-12-01,4,HU,ISI,RC_AdaptEns2,WIS,70.6226086956522,-2.2879749381411516,11,10,0.2343236042031883
2024-11-13,hospital admissions,2024-12-01,4,HU,ISI,SEIR_BRW,WIS,91.266117975004,-2.6579241923284216,11,11,0.0
2024-11-13,hospital admissions,2024-12-01,4,HU,ItaLuxColab,EpiEKF,WIS,46.0222351031756,-1.6701758758120082,11,8,0.5135614085381234
2024-11-13,hospital admissions,2024-12-01,4,HU,respicast,hubEnsemble,WIS,39.4113043478261,-1.4464543224015283,11,7,0.5886018050505831
2024-11-13,hospital admissions,2024-12-01,4,HU,respicast,quantileBaseline,WIS,14.4608782608696,0.0,11,3,0.8718130405040777
2024-11-13,hospital admissions,2024-12-01,4,IE,ECDC,CM_TWO_H,WIS,105.617826086957,-1.5423592752527593,11,8,0.4899696258863461
2024-11-13,hospital admissions,2024-12-01,4,IE,ECDC,CM_TWO_HC,WIS,134.052608695652,-1.8863052179444766,11,9,0.34086736807520146
2024-11-13,hospital admissions,2024-12-01,4,IE,ECDC,SARIMA,WIS,72.14,-0.9923772514002784,11,7,0.6655158758741253
2024-11-13,hospital admissions,2024-12-01,4,IE,ECDC,soca_simplex,WIS,199.058260869565,-2.4566966673282007,11,11,0.0
2024-11-13,hospital admissions,2024-12-01,4,IE,ISI,CovBcast,WIS,25.1091304347826,0.5302101048501403,11,3,0.9121296423831422
2024-11-13,hospital admissions,2024-12-01,4,IE,ISI,CovidABCaster,WIS,20.5534782608696,0.8190396101744465,11,2,0.9360179215474418
2024-11-13,hospital admissions,2024-12-01,4,IE,ISI,RC_AdaptEns2,WIS,181.437391304348,-2.3229777257234985,11,10,0.09239780282217239
2024-11-13,hospital admissions,2024-12-01,4,IE,ISI,SEIR_BRW,WIS,8.35167448969308,2.1182847833035607,11,1,1.0
2024-11-13,hospital admissions,2024-12-01,4,IE,ItaLuxColab,EpiEKF,WIS,28.684359689474,0.3381578581324272,11,4,0.8933823650994419
2024-11-13,hospital admissions,2024-12-01,4,IE,respicast,hubEnsemble,WIS,50.6814035089522,-0.4830343055429468,11,6,0.7780374038317598
2024-11-13,hospital admissions,2024-12-01,4,IE,respicast,quantileBaseline,WIS,36.2610869565217,0.0,11,5,0.8536526032130041
2024-11-13,hospital admissions,2024-12-01,4,LT,ECDC,SARIMA,WIS,1169.25043478261,-6.422861699734134,7,7,0.0
2024-11-13,hospital admissions,2024-12-01,4,LT,ECDC,soca_simplex,WIS,18.3404347826087,-0.4284493849424454,7,3,0.9959222049176211
2024-11-13,hospital admissions,2024-12-01,4,LT,ISI,CovBcast,WIS,16.92,-0.3121511131980712,7,2,0.9971513562332212
2024-11-13,hospital admissions,2024-12-01,4,LT,ISI,SEIR_BRW,WIS,29.5267265069858,-1.1154429650821158,7,5,0.9862423200274095
2024-11-13,hospital admissions,2024-12-01,4,LT,ItaLuxColab,EpiEKF,WIS,87.6907594367837,-2.6858463689711343,7,6,0.9359109718574002
2024-11-13,hospital admissions,2024-12-01,4,LT,respicast,hubEnsemble,WIS,25.614323183,-0.9103723161567412,7,4,0.9896278578583009
2024-11-13,hospital admissions,2024-12-01,4,LT,respicast,quantileBaseline,WIS,13.6280434782609,0.0,7,1,1.0
2024-11-13,hospital admissions,2024-12-01,4,MT,ECDC,CM_TWO_H,WIS,1.4895652173913,1.679755330088818,9,4,0.9325538184066268
2024-11-13,hospital admissions,2024-12-01,4,MT,ECDC,CM_TWO_HC,WIS,1.07391304347826,2.151769439700774,9,2,0.9945770165697495
2024-11-13,hospital admissions,2024-12-01,4,MT,ECDC,SARIMA,WIS,7.28652173913044,-0.6105836801894134,9,7,0.06753781306256364
2024-11-13,hospital admissions,2024-12-01,4,MT,ECDC,soca_simplex,WIS,7.73913043478261,-0.6975248545683097,9,9,0.0
2024-11-13,hospital admissions,2024-12-01,4,MT,ISI,CovidABCaster,WIS,7.59391304347826,-0.6701968586711088,9,8,0.021669192663685725
2024-11-13,hospital admissions,2024-12-01,4,MT,ISI,SEIR_BRW,WIS,1.03757059551307,2.201437120670223,9,1,1.0
2024-11-13,hospital admissions,2024-12-01,4,MT,ItaLuxColab,EpiEKF,WIS,1.1470139202927,2.056763720168347,9,3,0.9836689774612891
2024-11-13,hospital admissions,2024-12-01,4,MT,respicast,hubEnsemble,WIS,1.58115172787414,1.5936708044800025,9,5,0.9188873716868401
2024-11-13,hospital admissions,2024-12-01,4,MT,respicast,quantileBaseline,WIS,4.77217391304348,0.0,9,6,0.442726259691583
2024-11-13,hospital admissions,2024-12-01,4,PL,ItaLuxColab,EpiEKF,WIS,6.12001632023514,-1.9063564535851107,3,2,0.0
2024-11-13,hospital admissions,2024-12-01,4,PL,respicast,hubEnsemble,WIS,6.12001632023514,-1.9063564535851107,3,2,0.0
2024-11-13,hospital admissions,2024-12-01,4,PL,respicast,quantileBaseline,WIS,1.63260869565217,0.0,3,1,1.0
2024-11-13,hospital admissions,2024-12-01,4,PT,ECDC,SARIMA,WIS,10.4113043478261,0.11143960115547427,6,4,0.18824533488264542
2024-11-13,hospital admissions,2024-12-01,4,PT,ISI,CovBcast,WIS,9.02,0.31839108607550987,6,3,0.3796969068442871
2024-11-13,hospital admissions,2024-12-01,4,PT,ISI,CovidABCaster,WIS,4.51217391304348,1.3176958448491545,6,1,1.0
2024-11-13,hospital admissions,2024-12-01,4,PT,ItaLuxColab,EpiEKF,WIS,11.7793085391559,-0.06666442889605326,6,6,0.0
2024-11-13,hospital admissions,2024-12-01,4,PT,respicast,hubEnsemble,WIS,6.05150094491012,0.894225503249089,6,2,0.7881796456149996
2024-11-13,hospital admissions,2024-12-01,4,PT,respicast,quantileBaseline,WIS,11.2473913043478,0.0,6,5,0.07319490585695274
2024-11-13,hospital admissions,2024-12-01,4,SK,ECDC,CM_TWO_H,WIS,2.41391304347826,1.9023099465158229,10,1,1.0
2024-11-13,hospital admissions,2024-12-01,4,SK,ECDC,CM_TWO_HC,WIS,13.7286956521739,-0.6054390047990188,10,7,0.5693957244026745
2024-11-13,hospital admissions,2024-12-01,4,SK,ECDC,SARIMA,WIS,28.6904347826087,-1.668814272888115,10,10,0.0
2024-11-13,hospital admissions,2024-12-01,4,SK,ECDC,soca_simplex,WIS,7.71,0.22695279312203606,10,4,0.7984479449334834
2024-11-13,hospital admissions,2024-12-01,4,SK,ISI,CovBcast,WIS,10.5482608695652,-0.2252495977442764,10,6,0.6904328545899802
2024-11-13,hospital admissions,2024-12-01,4,SK,ISI,CovidABCaster,WIS,23.8978260869565,-1.4051238281903529,10,9,0.18239128995962775
2024-11-13,hospital admissions,2024-12-01,4,SK,ISI,SEIR_BRW,WIS,6.15463381720882,0.5520106301533352,10,2,0.857640184996024
2024-11-13,hospital admissions,2024-12-01,4,SK,ItaLuxColab,EpiEKF,WIS,16.8098220305125,-0.8975488921326954,10,8,0.45213795303827614
2024-11-13,hospital admissions,2024-12-01,4,SK,respicast,hubEnsemble,WIS,6.21569136114299,0.5377687844593207,10,3,0.8553165310306956
2024-11-13,hospital admissions,2024-12-01,4,SK,respicast,quantileBaseline,WIS,9.02347826086956,0.0,10,5,0.748461182076908
2024-11-20,hospital admissions,2024-11-17,1,CY,ECDC,CM_TWO_H,WIS,7.89652173913043,-0.47552296889208984,10,9,0.26243787953712455
2024-11-20,hospital admissions,2024-11-17,1,CY,ECDC,CM_TWO_HC,WIS,3.97173913043478,0.5159234781417287,10,2,0.7095818191891307
2024-11-20,hospital admissions,2024-11-17,1,CY,ECDC,SARIMA,WIS,6.1104347826087,-0.10558069156726288,10,6,0.4659237889301048
2024-11-20,hospital admissions,2024-11-17,1,CY,ECDC,soca_simplex,WIS,7.20304347826087,-0.34291226673648006,10,7,0.34144470170893626
2024-11-20,hospital admissions,2024-11-17,1,CY,ISI,CovBcast,WIS,7.48826086956522,-0.398936349335848,10,8,0.3089503598000276
2024-11-20,hospital admissions,2024-11-17,1,CY,ISI,CovidABCaster,WIS,1.42260869565217,1.997155458714834,10,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,CY,ISI,SEIR_BRW,WIS,10.2000565388459,-0.8448108981305206,10,10,0.0
2024-11-20,hospital admissions,2024-11-17,1,CY,ItaLuxColab,EpiEKF,WIS,6.06280678279103,-0.09429149971292694,10,5,0.47134996754928077
2024-11-20,hospital admissions,2024-11-17,1,CY,respicast,hubEnsemble,WIS,6.03958540247616,-0.08875517089087255,10,4,0.4739955406964772
2024-11-20,hospital admissions,2024-11-17,1,CY,respicast,quantileBaseline,WIS,5.67922608695652,0.0,10,3,0.5150506767630585
2024-11-20,hospital admissions,2024-11-17,1,CZ,ECDC,CM_TWO_H,WIS,37.5152173913043,-1.7236235205775998,11,10,0.26262101043715186
2024-11-20,hospital admissions,2024-11-17,1,CZ,ECDC,CM_TWO_HC,WIS,3.60347826086957,1.6563903507762294,11,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,ECDC,SARIMA,WIS,49.5930434782609,-2.1262853671572306,11,11,0.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,ECDC,soca_simplex,WIS,7.99391304347826,0.5068786131958058,11,3,0.904534109816972
2024-11-20,hospital admissions,2024-11-17,1,CZ,ISI,CovBcast,WIS,13.2795652173913,-0.22535551483107888,11,7,0.7896025563454852
2024-11-20,hospital admissions,2024-11-17,1,CZ,ISI,CovidABCaster,WIS,3.66391304347826,1.6323952286152308,11,2,0.9986859022840722
2024-11-20,hospital admissions,2024-11-17,1,CZ,ISI,RC_AdaptEns2,WIS,36.9913043478261,-1.7033337743852501,11,9,0.2740130086219939
2024-11-20,hospital admissions,2024-11-17,1,CZ,ISI,SEIR_BRW,WIS,33.3554995076399,-1.5540722484725538,11,8,0.35307017785157585
2024-11-20,hospital admissions,2024-11-17,1,CZ,ItaLuxColab,EpiEKF,WIS,10.4303467412004,0.12306527886056995,11,4,0.8515561421800701
2024-11-20,hospital admissions,2024-11-17,1,CZ,respicast,hubEnsemble,WIS,10.4328670894104,0.12271671378223718,11,5,0.851501339569998
2024-11-20,hospital admissions,2024-11-17,1,CZ,respicast,quantileBaseline,WIS,11.3591304347826,0.0,11,6,0.8313606111027081
2024-11-20,hospital admissions,2024-11-17,1,FR,respicast,quantileBaseline,WIS,5.89543478260869,0.0,1,1,0.0
2024-11-20,hospital admissions,2024-11-17,1,GR,ECDC,CM_TWO_H,WIS,9.17652173913043,1.1841183094187848,10,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,GR,ECDC,CM_TWO_HC,WIS,21.9973913043478,-0.0771948091491048,10,6,0.9308189675397193
2024-11-20,hospital admissions,2024-11-17,1,GR,ECDC,SARIMA,WIS,40.6504347826087,-0.9631331490371443,10,8,0.8301676973752123
2024-11-20,hospital admissions,2024-11-17,1,GR,ECDC,soca_simplex,WIS,27.9173913043478,-0.42102650363270105,10,7,0.8988748228714071
2024-11-20,hospital admissions,2024-11-17,1,GR,ISI,CovidABCaster,WIS,153.196956521739,-2.8771780973200705,10,9,0.22286999934309998
2024-11-20,hospital admissions,2024-11-17,1,GR,ISI,RC_AdaptEns2,WIS,194.5,-3.2215606161995343,10,10,0.0
2024-11-20,hospital admissions,2024-11-17,1,GR,ISI,SEIR_BRW,WIS,14.3928301835912,0.5347873246314305,10,2,0.971852954124258
2024-11-20,hospital admissions,2024-11-17,1,GR,ItaLuxColab,EpiEKF,WIS,19.2612707733286,0.11443474494948234,10,4,0.9455829928898571
2024-11-20,hospital admissions,2024-11-17,1,GR,respicast,hubEnsemble,WIS,16.9763827255527,0.296608547202171,10,3,0.9579121811244939
2024-11-20,hospital admissions,2024-11-17,1,GR,respicast,quantileBaseline,WIS,20.8513043478261,0.0,10,5,0.9370032188136372
2024-11-20,hospital admissions,2024-11-17,1,HU,ECDC,CM_TWO_H,WIS,14.0678260869565,-0.844114047399144,11,9,0.2759713292521616
2024-11-20,hospital admissions,2024-11-17,1,HU,ECDC,CM_TWO_HC,WIS,3.83478260869565,1.0310686577905468,11,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,HU,ECDC,SARIMA,WIS,8.18695652173913,-0.06311378126616167,11,3,0.6920663241763307
2024-11-20,hospital admissions,2024-11-17,1,HU,ECDC,soca_simplex,WIS,9.27869565217391,-0.24370856109582104,11,4,0.6148214230781059
2024-11-20,hospital admissions,2024-11-17,1,HU,ISI,CovBcast,WIS,16.7865217391304,-1.0990179692709672,11,10,0.08361276032854591
2024-11-20,hospital admissions,2024-11-17,1,HU,ISI,CovidABCaster,WIS,9.67521739130435,-0.3040806249601517,11,5,0.5867659273387262
2024-11-20,hospital admissions,2024-11-17,1,HU,ISI,RC_AdaptEns2,WIS,17.9682608695652,-1.197165421043638,11,11,0.0
2024-11-20,hospital admissions,2024-11-17,1,HU,ISI,SEIR_BRW,WIS,13.2045982736043,-0.7527550532279838,11,8,0.3370481425757554
2024-11-20,hospital admissions,2024-11-17,1,HU,ItaLuxColab,EpiEKF,WIS,10.4535011355006,-0.4157008598965862,11,7,0.5316992459577506
2024-11-20,hospital admissions,2024-11-17,1,HU,respicast,hubEnsemble,WIS,10.3600603517048,-0.40274704983744447,11,6,0.5383105543753327
2024-11-20,hospital admissions,2024-11-17,1,HU,respicast,quantileBaseline,WIS,7.83652173913044,0.0,11,2,0.7168609837881064
2024-11-20,hospital admissions,2024-11-17,1,IE,ECDC,CM_TWO_H,WIS,76.0465217391304,-2.7117304164090505,11,10,0.10944871646145315
2024-11-20,hospital admissions,2024-11-17,1,IE,ECDC,CM_TWO_HC,WIS,84.9643565217391,-2.8717058955822936,11,11,0.0
2024-11-20,hospital admissions,2024-11-17,1,IE,ECDC,SARIMA,WIS,25.3395652173913,-1.1262399243589603,11,6,0.7317759340271037
2024-11-20,hospital admissions,2024-11-17,1,IE,ECDC,soca_simplex,WIS,28.81,-1.3114178142886264,11,8,0.689183237281875
2024-11-20,hospital admissions,2024-11-17,1,IE,ISI,CovBcast,WIS,3.48478260869565,1.7360112818863473,11,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,IE,ISI,CovidABCaster,WIS,26.4269565217391,-1.1868584393900874,11,7,0.7184303646760871
2024-11-20,hospital admissions,2024-11-17,1,IE,ISI,RC_AdaptEns2,WIS,33.5626086956522,-1.531703009199492,11,9,0.630854401385847
2024-11-20,hospital admissions,2024-11-17,1,IE,ISI,SEIR_BRW,WIS,3.73702595494605,1.6351893573238296,11,2,0.9969042137294484
2024-11-20,hospital admissions,2024-11-17,1,IE,ItaLuxColab,EpiEKF,WIS,5.0616881875946,1.1974613044631361,11,3,0.98064661481193
2024-11-20,hospital admissions,2024-11-17,1,IE,respicast,hubEnsemble,WIS,13.2265800594675,-0.1882882321070392,11,5,0.880438777684718
2024-11-20,hospital admissions,2024-11-17,1,IE,respicast,quantileBaseline,WIS,11.6082608695652,0.0,11,4,0.9003004327251505
2024-11-20,hospital admissions,2024-11-17,1,LT,ECDC,SARIMA,WIS,594.456956521739,-7.623998883493805,7,7,0.0
2024-11-20,hospital admissions,2024-11-17,1,LT,ISI,CovBcast,WIS,3.08739130434783,-0.034958688347449675,7,2,0.9998750294048457
2024-11-20,hospital admissions,2024-11-17,1,LT,ISI,CovidABCaster,WIS,24.9321739130435,-3.0485071189492823,7,6,0.9629403375676311
2024-11-20,hospital admissions,2024-11-17,1,LT,ISI,SEIR_BRW,WIS,3.77645623908007,-0.32560341200388826,7,3,0.9987099731314072
2024-11-20,hospital admissions,2024-11-17,1,LT,ItaLuxColab,EpiEKF,WIS,14.8566410869057,-2.3016064138492034,7,5,0.9799758332599071
2024-11-20,hospital admissions,2024-11-17,1,LT,respicast,hubEnsemble,WIS,4.45536755953549,-0.5641147990374078,7,4,0.9975620843721097
2024-11-20,hospital admissions,2024-11-17,1,LT,respicast,quantileBaseline,WIS,3.01347826086957,0.0,7,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,MT,ECDC,CM_TWO_H,WIS,9.70217391304348,-0.8106883149559652,7,7,0.0
2024-11-20,hospital admissions,2024-11-17,1,MT,ECDC,CM_TWO_HC,WIS,1.47,1.911803570289875,7,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,MT,ECDC,soca_simplex,WIS,7.04913043478261,-0.3498255754505644,7,4,0.3222773845991338
2024-11-20,hospital admissions,2024-11-17,1,MT,ISI,CovidABCaster,WIS,9.24391304347826,-0.7408839632367269,7,6,0.055667053976972844
2024-11-20,hospital admissions,2024-11-17,1,MT,ItaLuxColab,EpiEKF,WIS,5.9585558525122,-0.1073429884100227,7,3,0.454754491350055
2024-11-20,hospital admissions,2024-11-17,1,MT,respicast,hubEnsemble,WIS,7.39771141382715,-0.419459296391669,7,5,0.2799336510086383
2024-11-20,hospital admissions,2024-11-17,1,MT,respicast,quantileBaseline,WIS,5.53130434782609,0.0,7,2,0.506654695257209
2024-11-20,hospital admissions,2024-11-17,1,PL,ItaLuxColab,EpiEKF,WIS,4.67800997519367,-1.6954767259058072,3,2,0.0
2024-11-20,hospital admissions,2024-11-17,1,PL,respicast,hubEnsemble,WIS,4.67800997519367,-1.6954767259058072,3,2,0.0
2024-11-20,hospital admissions,2024-11-17,1,PL,respicast,quantileBaseline,WIS,1.44434782608696,0.0,3,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,PT,ECDC,SARIMA,WIS,10.5295652173913,0.8301680755370338,5,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,PT,ISI,CovBcast,WIS,22.6860869565217,-0.2771938431252366,5,5,0.0
2024-11-20,hospital admissions,2024-11-17,1,PT,ItaLuxColab,EpiEKF,WIS,13.38195619006,0.48432491569268593,5,3,0.765361257613089
2024-11-20,hospital admissions,2024-11-17,1,PT,respicast,hubEnsemble,WIS,13.3328358340692,0.48963027414666016,5,2,0.7694019163676971
2024-11-20,hospital admissions,2024-11-17,1,PT,respicast,quantileBaseline,WIS,18.7204347826087,0.0,5,4,0.32621602288984003
2024-11-20,hospital admissions,2024-11-17,1,SK,ECDC,CM_TWO_H,WIS,4.23521739130435,-0.45747055507205486,9,5,0.8138915176570208
2024-11-20,hospital admissions,2024-11-17,1,SK,ECDC,CM_TWO_HC,WIS,18.444347826087,-2.580141403447472,9,9,0.0
2024-11-20,hospital admissions,2024-11-17,1,SK,ECDC,SARIMA,WIS,11.9386956521739,-1.9526078510857767,9,8,0.3726403347113636
2024-11-20,hospital admissions,2024-11-17,1,SK,ECDC,soca_simplex,WIS,0.986086956521739,1.6451786899929617,9,1,1.0
2024-11-20,hospital admissions,2024-11-17,1,SK,ISI,CovBcast,WIS,6.36,-1.044061296406178,9,7,0.692185087413459
2024-11-20,hospital admissions,2024-11-17,1,SK,ISI,SEIR_BRW,WIS,2.62804567121937,0.23097512149908336,9,2,0.9059494684513487
2024-11-20,hospital admissions,2024-11-17,1,SK,ItaLuxColab,EpiEKF,WIS,4.45228707162591,-0.5295811477136454,9,6,0.8014578805414261
2024-11-20,hospital admissions,2024-11-17,1,SK,respicast,hubEnsemble,WIS,4.23350270969584,-0.456886343371207,9,4,0.8139897337176765
2024-11-20,hospital admissions,2024-11-17,1,SK,respicast,quantileBaseline,WIS,3.08434782608696,0.0,9,3,0.8798127210240575
2024-11-20,hospital admissions,2024-11-24,2,CY,ECDC,CM_TWO_H,WIS,20.0039130434783,-0.722012989840113,10,9,0.09811724391502226
2024-11-20,hospital admissions,2024-11-24,2,CY,ECDC,CM_TWO_HC,WIS,3.72434782608696,1.7032095277995711,10,1,1.0
2024-11-20,hospital admissions,2024-11-24,2,CY,ECDC,SARIMA,WIS,12.1769565217391,-0.005884345712587504,10,4,0.5317281558355915
2024-11-20,hospital admissions,2024-11-24,2,CY,ECDC,soca_simplex,WIS,19.3369565217391,-0.6730914953512673,10,8,0.1350664239442532
2024-11-20,hospital admissions,2024-11-24,2,CY,ISI,CovBcast,WIS,18.5647826086957,-0.6142991725398607,10,7,0.1778446141215027
2024-11-20,hospital admissions,2024-11-24,2,CY,ISI,CovidABCaster,WIS,11.1304347826087,0.12375929991588958,10,2,0.5897051286715412
2024-11-20,hospital admissions,2024-11-24,2,CY,ISI,SEIR_BRW,WIS,21.7749925551868,-0.8444029765990351,10,10,0.0
2024-11-20,hospital admissions,2024-11-24,2,CY,ItaLuxColab,EpiEKF,WIS,15.1815717670302,-0.32405191352844753,10,5,0.365273423033317
2024-11-20,hospital admissions,2024-11-24,2,CY,respicast,hubEnsemble,WIS,16.5982158717361,-0.452758926857932,10,6,0.2867917883899793
2024-11-20,hospital admissions,2024-11-24,2,CY,respicast,quantileBaseline,WIS,12.1273913043478,0.0,10,3,0.5344740531780502
2024-11-20,hospital admissions,2024-11-24,2,CZ,ECDC,CM_TWO_H,WIS,12.4652173913043,0.14866891775963664,11,5,0.935792055271728
2024-11-20,hospital admissions,2024-11-24,2,CZ,ECDC,CM_TWO_HC,WIS,7.67304347826087,0.8487061262961343,11,1,1.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,ECDC,SARIMA,WIS,82.3082608695652,-2.5744602728498602,11,11,0.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,ECDC,soca_simplex,WIS,12.1178260869565,0.18944605566387876,11,4,0.9404465778482011
2024-11-20,hospital admissions,2024-11-24,2,CZ,ISI,CovBcast,WIS,12.4995652173913,0.14469904785085783,11,6,0.9353318459055929
2024-11-20,hospital admissions,2024-11-24,2,CZ,ISI,CovidABCaster,WIS,17.1334782608696,-0.3102411009548851,11,8,0.8732443595225469
2024-11-20,hospital admissions,2024-11-24,2,CZ,ISI,RC_AdaptEns2,WIS,48.0039130434783,-1.7965750508804794,11,10,0.4596268226329795
2024-11-20,hospital admissions,2024-11-24,2,CZ,ISI,SEIR_BRW,WIS,23.214845783365,-0.7484707359190766,11,9,0.7917631535308572
2024-11-20,hospital admissions,2024-11-24,2,CZ,ItaLuxColab,EpiEKF,WIS,8.97173721510576,0.6231176919864686,11,2,0.9825994512746444
2024-11-20,hospital admissions,2024-11-24,2,CZ,respicast,hubEnsemble,WIS,10.6846593780316,0.37103604488408237,11,3,0.9596488627616483
2024-11-20,hospital admissions,2024-11-24,2,CZ,respicast,quantileBaseline,WIS,13.8182695652174,0.0,11,7,0.9176631849983394
2024-11-20,hospital admissions,2024-11-24,2,FR,respicast,quantileBaseline,WIS,6.83434782608694,0.0,1,1,0.0
2024-11-20,hospital admissions,2024-11-24,2,GR,ECDC,CM_TWO_H,WIS,43.6578804347826,0.15710801658252632,10,2,0.9900407772449773
2024-11-20,hospital admissions,2024-11-24,2,GR,ECDC,CM_TWO_HC,WIS,97.6726086956522,-1.004603922958076,10,8,0.7770529632721916
2024-11-20,hospital admissions,2024-11-24,2,GR,ECDC,SARIMA,WIS,86.6739130434783,-0.8322477324636703,10,7,0.8204223963681934
2024-11-20,hospital admissions,2024-11-24,2,GR,ECDC,soca_simplex,WIS,41.1321739130435,0.24308278357943205,10,1,1.0
2024-11-20,hospital admissions,2024-11-24,2,GR,ISI,CovidABCaster,WIS,294.736956521739,-2.5980059569644087,10,10,0.0
2024-11-20,hospital admissions,2024-11-24,2,GR,ISI,RC_AdaptEns2,WIS,172.665217391304,-1.826555476196355,10,9,0.48134636056445357
2024-11-20,hospital admissions,2024-11-24,2,GR,ISI,SEIR_BRW,WIS,80.7721642834768,-0.7305080902355727,10,6,0.8436938374636389
2024-11-20,hospital admissions,2024-11-24,2,GR,ItaLuxColab,EpiEKF,WIS,50.1809852323141,-0.04379068970224195,10,4,0.96431924025174
2024-11-20,hospital admissions,2024-11-24,2,GR,respicast,hubEnsemble,WIS,52.6951658534293,-0.11432051145585931,10,5,0.9544054657745665
